Run Number,Solution Size,Approximation Ratio,Execution Time (s)
80,1127,1.0245454545454546,0.6575119495391846
81,1127,1.0245454545454546,0.6893420219421387
82,1127,1.0245454545454546,0.686103105545044
83,1127,1.0245454545454546,0.66709303855896
84,1127,1.0245454545454546,0.6641888618469238
85,1127,1.0245454545454546,0.6656701564788818
86,1127,1.0245454545454546,0.6633930206298828
87,1127,1.0245454545454546,0.6567239761352539
88,1127,1.0245454545454546,0.6912069320678711
89,1127,1.0245454545454546,0.6613650321960449
90,1127,1.0245454545454546,0.6572375297546387
91,1127,1.0245454545454546,0.6585168838500977
92,1127,1.0245454545454546,0.6511449813842773
93,1127,1.0245454545454546,0.6560847759246826
94,1127,1.0245454545454546,0.7086868286132812
95,1127,1.0245454545454546,0.6592130661010742
96,1127,1.0245454545454546,0.653843879699707
97,1127,1.0245454545454546,0.6551120281219482
98,1127,1.0245454545454546,0.6517961025238037
99,1127,1.0245454545454546,0.6590991020202637
100,1127,1.0245454545454546,1.016597032546997
101,1127,1.0245454545454546,0.7688620090484619
102,1127,1.0245454545454546,0.6574242115020752
103,1127,1.0245454545454546,0.6576552391052246
104,1127,1.0245454545454546,0.6609086990356445
105,1127,1.0245454545454546,0.6606190204620361
106,1127,1.0245454545454546,0.6961770057678223
107,1127,1.0245454545454546,0.6554780006408691
108,1127,1.0245454545454546,0.6593279838562012
109,1127,1.0245454545454546,0.6543731689453125
110,1127,1.0245454545454546,0.657371997833252
111,1127,1.0245454545454546,0.667557954788208
112,1127,1.0245454545454546,0.6840329170227051
113,1127,1.0245454545454546,0.6668479442596436
114,1127,1.0245454545454546,0.6854619979858398
115,1127,1.0245454545454546,0.6596648693084717
116,1127,1.0245454545454546,0.6593890190124512
117,1127,1.0245454545454546,0.6682298183441162
118,1127,1.0245454545454546,0.6840522289276123
119,1127,1.0245454545454546,0.7513427734375
120,1127,1.0245454545454546,0.655458927154541
121,1127,1.0245454545454546,0.6682789325714111
122,1127,1.0245454545454546,0.6647920608520508
123,1127,1.0245454545454546,0.6738488674163818
124,1127,1.0245454545454546,0.7124416828155518
125,1127,1.0245454545454546,0.6524412631988525
126,1127,1.0245454545454546,0.6595449447631836
127,1127,1.0245454545454546,0.6578309535980225
128,1127,1.0245454545454546,0.6554257869720459
129,1127,1.0245454545454546,0.6547980308532715
130,1127,1.0245454545454546,0.6902389526367188
131,1127,1.0245454545454546,0.6585128307342529
132,1127,1.0245454545454546,0.6567890644073486
133,1127,1.0245454545454546,0.6532881259918213
134,1127,1.0245454545454546,0.6572740077972412
135,1127,1.0245454545454546,0.6575160026550293
136,1127,1.0245454545454546,0.6875
137,1127,1.0245454545454546,0.6586949825286865
138,1127,1.0245454545454546,0.6619541645050049
139,1127,1.0245454545454546,0.9150619506835938
140,1127,1.0245454545454546,0.6619181632995605
141,1127,1.0245454545454546,0.6629288196563721
142,1127,1.0245454545454546,0.708676815032959
143,1127,1.0245454545454546,0.6663529872894287
144,1127,1.0245454545454546,0.6597340106964111
145,1127,1.0245454545454546,0.6648812294006348
146,1127,1.0245454545454546,0.6643309593200684
147,1127,1.0245454545454546,0.6670100688934326
148,1127,1.0245454545454546,0.6913137435913086
149,1127,1.0245454545454546,0.6672859191894531
150,1127,1.0245454545454546,0.6632070541381836
151,1127,1.0245454545454546,0.6592919826507568
152,1127,1.0245454545454546,0.664517879486084
153,1127,1.0245454545454546,0.6591870784759521
154,1127,1.0245454545454546,0.6923460960388184
155,1127,1.0245454545454546,0.6659469604492188
156,1127,1.0245454545454546,0.6614232063293457
157,1127,1.0245454545454546,0.7228782176971436
158,1127,1.0245454545454546,0.6825101375579834
159,1127,1.0245454545454546,0.6673798561096191
160,1127,1.0245454545454546,0.709841251373291
161,1127,1.0245454545454546,0.676964282989502
162,1127,1.0245454545454546,0.6619729995727539
163,1127,1.0245454545454546,0.6564481258392334
164,1127,1.0245454545454546,0.6694197654724121
165,1127,1.0245454545454546,0.6554930210113525
166,1127,1.0245454545454546,0.6891250610351562
167,1127,1.0245454545454546,0.6582419872283936
168,1127,1.0245454545454546,0.6561388969421387
169,1127,1.0245454545454546,0.6614470481872559
170,1127,1.0245454545454546,0.6599631309509277
171,1127,1.0245454545454546,0.6693031787872314
172,1127,1.0245454545454546,0.6924879550933838
173,1127,1.0245454545454546,0.6646468639373779
174,1127,1.0245454545454546,0.6567769050598145
175,1127,1.0245454545454546,0.6603238582611084
176,1127,1.0245454545454546,0.7156527042388916
177,1127,1.0245454545454546,0.666841983795166
178,1127,1.0245454545454546,0.8899250030517578
179,1127,1.0245454545454546,0.6668057441711426
180,1127,1.0245454545454546,0.6668641567230225
181,1127,1.0245454545454546,0.659250020980835
182,1127,1.0245454545454546,0.660656213760376
183,1127,1.0245454545454546,0.6574218273162842
184,1127,1.0245454545454546,0.6832389831542969
185,1127,1.0245454545454546,0.6615090370178223
186,1127,1.0245454545454546,0.6643998622894287
187,1127,1.0245454545454546,0.661391019821167
188,1127,1.0245454545454546,0.6660909652709961
189,1127,1.0245454545454546,0.6582059860229492
190,1127,1.0245454545454546,0.700019121170044
191,1127,1.0245454545454546,0.658595085144043
192,1127,1.0245454545454546,0.659412145614624
193,1127,1.0245454545454546,0.6596999168395996
194,1127,1.0245454545454546,0.6612570285797119
195,1127,1.0245454545454546,0.7162988185882568
196,1127,1.0245454545454546,0.713386058807373
197,1127,1.0245454545454546,0.6887469291687012
198,1127,1.0245454545454546,0.6669950485229492
199,1127,1.0245454545454546,0.6769652366638184
200,1127,1.0245454545454546,0.6582269668579102
201,1127,1.0245454545454546,0.6668672561645508
202,1127,1.0245454545454546,0.688744306564331
203,1127,1.0245454545454546,0.6591141223907471
204,1127,1.0245454545454546,0.6603357791900635
205,1127,1.0245454545454546,0.6650261878967285
206,1127,1.0245454545454546,0.6584341526031494
207,1127,1.0245454545454546,0.6579101085662842
208,1127,1.0245454545454546,0.6919779777526855
209,1127,1.0245454545454546,0.6582670211791992
210,1127,1.0245454545454546,0.6593179702758789
211,1127,1.0245454545454546,0.6555609703063965
212,1127,1.0245454545454546,0.6636829376220703
213,1127,1.0245454545454546,0.6586272716522217
214,1127,1.0245454545454546,0.7524600028991699
215,1127,1.0245454545454546,0.6732087135314941
216,1127,1.0245454545454546,0.6626718044281006
217,1127,1.0245454545454546,0.6652867794036865
218,1127,1.0245454545454546,0.6689469814300537
219,1127,1.0245454545454546,0.6676011085510254
220,1127,1.0245454545454546,0.6865921020507812
221,1127,1.0245454545454546,0.6684949398040771
222,1127,1.0245454545454546,0.6665780544281006
223,1127,1.0245454545454546,0.6549727916717529
224,1127,1.0245454545454546,0.6689660549163818
225,1127,1.0245454545454546,0.6535968780517578
226,1127,1.0245454545454546,0.6899421215057373
227,1127,1.0245454545454546,0.6722111701965332
228,1127,1.0245454545454546,0.6663079261779785
229,1127,1.0245454545454546,0.6639049053192139
230,1127,1.0245454545454546,0.680757999420166
231,1127,1.0245454545454546,0.6559510231018066
232,1127,1.0245454545454546,0.6892898082733154
233,1127,1.0245454545454546,0.6639571189880371
234,1127,1.0245454545454546,0.6763677597045898
235,1127,1.0245454545454546,0.6654462814331055
236,1127,1.0245454545454546,0.6615970134735107
237,1127,1.0245454545454546,0.677497148513794
238,1127,1.0245454545454546,0.6889820098876953
239,1127,1.0245454545454546,0.8502359390258789
240,1127,1.0245454545454546,0.6641538143157959
241,1127,1.0245454545454546,0.658318281173706
242,1127,1.0245454545454546,0.6675410270690918
243,1127,1.0245454545454546,0.6705737113952637
244,1127,1.0245454545454546,0.698969841003418
245,1127,1.0245454545454546,0.6667609214782715
246,1127,1.0245454545454546,0.6585161685943604
247,1127,1.0245454545454546,0.6688001155853271
248,1127,1.0245454545454546,0.6608970165252686
249,1127,1.0245454545454546,0.6676850318908691
250,1127,1.0245454545454546,0.6911208629608154
251,1127,1.0245454545454546,0.6546821594238281
252,1127,1.0245454545454546,0.6599068641662598
253,1127,1.0245454545454546,0.7003891468048096
254,1127,1.0245454545454546,0.6702206134796143
255,1127,1.0245454545454546,0.6606428623199463
256,1127,1.0245454545454546,0.7071187496185303
257,1127,1.0245454545454546,0.6661849021911621
258,1127,1.0245454545454546,0.67366623878479
259,1127,1.0245454545454546,0.670147180557251
260,1127,1.0245454545454546,0.6613399982452393
261,1127,1.0245454545454546,0.664496898651123
262,1127,1.0245454545454546,0.6925919055938721
263,1127,1.0245454545454546,0.6721868515014648
264,1127,1.0245454545454546,0.6626651287078857
265,1127,1.0245454545454546,2.2078940868377686
266,1127,1.0245454545454546,0.6898958683013916
267,1127,1.0245454545454546,0.6871800422668457
268,1127,1.0245454545454546,0.7310490608215332
269,1127,1.0245454545454546,0.7003159523010254
270,1127,1.0245454545454546,0.6717588901519775
271,1127,1.0245454545454546,0.663931131362915
272,1127,1.0245454545454546,0.6629791259765625
273,1127,1.0245454545454546,0.6624338626861572
274,1127,1.0245454545454546,0.7225449085235596
275,1127,1.0245454545454546,0.6608901023864746
276,1127,1.0245454545454546,0.6577999591827393
277,1127,1.0245454545454546,0.6686902046203613
278,1127,1.0245454545454546,0.6619021892547607
279,1127,1.0245454545454546,0.6683471202850342
280,1127,1.0245454545454546,0.6938118934631348
281,1127,1.0245454545454546,0.6582090854644775
282,1127,1.0245454545454546,0.6707608699798584
283,1127,1.0245454545454546,0.6600430011749268
284,1127,1.0245454545454546,0.6605269908905029
285,1127,1.0245454545454546,0.6579470634460449
286,1127,1.0245454545454546,0.6832709312438965
287,1127,1.0245454545454546,0.6621880531311035
288,1127,1.0245454545454546,0.7092931270599365
289,1127,1.0245454545454546,0.6621370315551758
290,1127,1.0245454545454546,0.6571638584136963
291,1127,1.0245454545454546,0.6636018753051758
292,1127,1.0245454545454546,0.7557408809661865
293,1127,1.0245454545454546,0.668133020401001
294,1127,1.0245454545454546,0.658613920211792
295,1127,1.0245454545454546,0.668248176574707
296,1127,1.0245454545454546,0.6687071323394775
297,1127,1.0245454545454546,0.6637790203094482
298,1127,1.0245454545454546,0.6839680671691895
299,1127,1.0245454545454546,0.6948437690734863
300,1127,1.0245454545454546,0.6716558933258057
301,1127,1.0245454545454546,0.6656200885772705
302,1127,1.0245454545454546,0.6563971042633057
303,1127,1.0245454545454546,0.6529159545898438
304,1127,1.0245454545454546,0.6967849731445312
305,1127,1.0245454545454546,0.6683228015899658
306,1127,1.0245454545454546,0.6702148914337158
307,1127,1.0245454545454546,0.6831099987030029
308,1127,1.0245454545454546,0.6592898368835449
309,1127,1.0245454545454546,0.6664078235626221
310,1127,1.0245454545454546,0.6918220520019531
311,1127,1.0245454545454546,0.7522139549255371
312,1127,1.0245454545454546,0.6609117984771729
313,1127,1.0245454545454546,0.6577508449554443
314,1127,1.0245454545454546,0.6704659461975098
315,1127,1.0245454545454546,0.6586771011352539
316,1127,1.0245454545454546,0.6918950080871582
317,1127,1.0245454545454546,0.6565377712249756
318,1127,1.0245454545454546,0.6566479206085205
319,1127,1.0245454545454546,0.6625027656555176
320,1127,1.0245454545454546,0.6623611450195312
321,1127,1.0245454545454546,0.7221720218658447
322,1127,1.0245454545454546,0.7040412425994873
323,1127,1.0245454545454546,0.6696310043334961
324,1127,1.0245454545454546,0.6730329990386963
325,1127,1.0245454545454546,0.6678168773651123
326,1127,1.0245454545454546,0.6826491355895996
327,1127,1.0245454545454546,0.669959306716919
328,1127,1.0245454545454546,0.703848123550415
329,1127,1.0245454545454546,0.663682222366333
330,1127,1.0245454545454546,0.6603038311004639
331,1127,1.0245454545454546,0.9044241905212402
332,1127,1.0245454545454546,0.7223570346832275
333,1127,1.0245454545454546,0.663686990737915
334,1127,1.0245454545454546,0.6992383003234863
335,1127,1.0245454545454546,0.669482946395874
336,1127,1.0245454545454546,0.6666181087493896
337,1127,1.0245454545454546,0.6682958602905273
338,1127,1.0245454545454546,0.6608481407165527
339,1127,1.0245454545454546,0.6603090763092041
340,1127,1.0245454545454546,0.7125301361083984
341,1127,1.0245454545454546,0.6594481468200684
342,1127,1.0245454545454546,0.668806791305542
343,1127,1.0245454545454546,0.6683652400970459
344,1127,1.0245454545454546,0.6659767627716064
345,1127,1.0245454545454546,0.6797211170196533
346,1127,1.0245454545454546,0.6920199394226074
347,1127,1.0245454545454546,0.6644837856292725
348,1127,1.0245454545454546,0.6663069725036621
349,1127,1.0245454545454546,0.6605808734893799
350,1127,1.0245454545454546,0.674440860748291
351,1127,1.0245454545454546,0.6602470874786377
352,1127,1.0245454545454546,0.7096271514892578
353,1127,1.0245454545454546,0.6665589809417725
354,1127,1.0245454545454546,0.6589598655700684
355,1127,1.0245454545454546,0.6630489826202393
356,1127,1.0245454545454546,0.6660308837890625
357,1127,1.0245454545454546,0.6574668884277344
358,1127,1.0245454545454546,0.6877970695495605
359,1127,1.0245454545454546,0.659592866897583
360,1127,1.0245454545454546,0.6574790477752686
361,1127,1.0245454545454546,0.6661250591278076
362,1127,1.0245454545454546,0.6586129665374756
363,1127,1.0245454545454546,0.661557674407959
364,1127,1.0245454545454546,1.106316089630127
365,1127,1.0245454545454546,0.674515962600708
366,1127,1.0245454545454546,0.6685802936553955
367,1127,1.0245454545454546,0.6887619495391846
368,1127,1.0245454545454546,0.6618390083312988
369,1127,1.0245454545454546,0.6680519580841064
370,1127,1.0245454545454546,0.7204380035400391
371,1127,1.0245454545454546,0.6614480018615723
372,1127,1.0245454545454546,0.6609091758728027
373,1127,1.0245454545454546,0.6602888107299805
374,1127,1.0245454545454546,0.657850980758667
375,1127,1.0245454545454546,0.6649308204650879
376,1127,1.0245454545454546,0.6892187595367432
377,1127,1.0245454545454546,0.6643691062927246
378,1127,1.0245454545454546,0.6640119552612305
379,1127,1.0245454545454546,0.6664218902587891
380,1127,1.0245454545454546,0.6736888885498047
381,1127,1.0245454545454546,0.6588971614837646
382,1127,1.0245454545454546,0.7040820121765137
383,1127,1.0245454545454546,0.6644208431243896
384,1127,1.0245454545454546,0.6561353206634521
385,1127,1.0245454545454546,0.660912036895752
386,1127,1.0245454545454546,0.6772840023040771
387,1127,1.0245454545454546,0.6608419418334961
388,1127,1.0245454545454546,0.6890099048614502
389,1127,1.0245454545454546,0.7102410793304443
390,1127,1.0245454545454546,0.667888879776001
391,1127,1.0245454545454546,0.6598501205444336
392,1127,1.0245454545454546,0.6583850383758545
393,1127,1.0245454545454546,0.6581060886383057
394,1127,1.0245454545454546,0.749596118927002
395,1127,1.0245454545454546,0.6810331344604492
396,1127,1.0245454545454546,0.6670577526092529
397,1127,1.0245454545454546,0.6571290493011475
398,1127,1.0245454545454546,0.6624341011047363
399,1127,1.0245454545454546,0.6621460914611816
400,1127,1.0245454545454546,0.7136237621307373
401,1127,1.0245454545454546,0.663322925567627
402,1127,1.0245454545454546,0.6715948581695557
403,1127,1.0245454545454546,0.66314697265625
404,1127,1.0245454545454546,0.6665627956390381
405,1127,1.0245454545454546,0.6641180515289307
406,1127,1.0245454545454546,0.6870861053466797
407,1127,1.0245454545454546,0.6604089736938477
408,1127,1.0245454545454546,0.6663370132446289
409,1127,1.0245454545454546,0.6962010860443115
410,1127,1.0245454545454546,0.6608700752258301
411,1127,1.0245454545454546,0.6555991172790527
412,1127,1.0245454545454546,0.7283210754394531
413,1127,1.0245454545454546,0.6666412353515625
414,1127,1.0245454545454546,0.6651053428649902
415,1127,1.0245454545454546,0.6624670028686523
416,1127,1.0245454545454546,0.6539840698242188
417,1127,1.0245454545454546,0.6673300266265869
418,1127,1.0245454545454546,0.6978349685668945
419,1127,1.0245454545454546,0.670767068862915
420,1127,1.0245454545454546,0.6589241027832031
421,1127,1.0245454545454546,0.6613609790802002
422,1127,1.0245454545454546,0.6710290908813477
423,1127,1.0245454545454546,0.6578052043914795
424,1127,1.0245454545454546,0.7129919528961182
425,1127,1.0245454545454546,0.6590049266815186
426,1127,1.0245454545454546,0.665071964263916
427,1127,1.0245454545454546,0.6594071388244629
428,1127,1.0245454545454546,0.6555919647216797
429,1127,1.0245454545454546,0.6589338779449463
430,1127,1.0245454545454546,0.6856520175933838
431,1127,1.0245454545454546,0.659177303314209
432,1127,1.0245454545454546,0.668255090713501
433,1127,1.0245454545454546,0.6702032089233398
434,1127,1.0245454545454546,0.661527156829834
435,1127,1.0245454545454546,0.6679890155792236
436,1127,1.0245454545454546,0.7095038890838623
437,1127,1.0245454545454546,0.6677780151367188
438,1127,1.0245454545454546,0.6582510471343994
439,1127,1.0245454545454546,0.6612281799316406
440,1127,1.0245454545454546,0.6947751045227051
441,1127,1.0245454545454546,0.6608929634094238
442,1127,1.0245454545454546,0.7081148624420166
443,1127,1.0245454545454546,0.6688199043273926
444,1127,1.0245454545454546,0.6621160507202148
445,1127,1.0245454545454546,0.6639580726623535
446,1127,1.0245454545454546,0.6641778945922852
447,1127,1.0245454545454546,0.6656630039215088
448,1127,1.0245454545454546,0.6926548480987549
449,1127,1.0245454545454546,0.6581070423126221
450,1127,1.0245454545454546,0.6671280860900879
451,1127,1.0245454545454546,0.6670010089874268
452,1127,1.0245454545454546,0.658149242401123
453,1127,1.0245454545454546,0.6669321060180664
454,1127,1.0245454545454546,0.6912326812744141
455,1127,1.0245454545454546,0.6621711254119873
456,1127,1.0245454545454546,0.6665680408477783
457,1127,1.0245454545454546,0.6922550201416016
458,1127,1.0245454545454546,0.6590900421142578
459,1127,1.0245454545454546,0.7072720527648926
460,1127,1.0245454545454546,0.6935181617736816
461,1127,1.0245454545454546,0.6598238945007324
462,1127,1.0245454545454546,0.6635458469390869
463,1127,1.0245454545454546,0.6622951030731201
464,1127,1.0245454545454546,0.670158863067627
465,1127,1.0245454545454546,0.6588280200958252
466,1127,1.0245454545454546,0.7144467830657959
467,1127,1.0245454545454546,0.6649658679962158
468,1127,1.0245454545454546,0.6566379070281982
469,1127,1.0245454545454546,0.6579723358154297
470,1127,1.0245454545454546,0.6679601669311523
471,1127,1.0245454545454546,0.6609809398651123
472,1127,1.0245454545454546,0.6828811168670654
473,1127,1.0245454545454546,0.6595797538757324
474,1127,1.0245454545454546,0.6630520820617676
475,1127,1.0245454545454546,0.6573631763458252
476,1127,1.0245454545454546,0.6621391773223877
477,1127,1.0245454545454546,0.6648650169372559
478,1127,1.0245454545454546,1.0202958583831787
479,1127,1.0245454545454546,0.6754879951477051
480,1127,1.0245454545454546,0.664823055267334
481,1127,1.0245454545454546,0.6598649024963379
482,1127,1.0245454545454546,0.6691629886627197
483,1127,1.0245454545454546,0.6632089614868164
484,1127,1.0245454545454546,0.7094991207122803
485,1127,1.0245454545454546,0.6700279712677002
486,1127,1.0245454545454546,0.6666510105133057
487,1127,1.0245454545454546,0.6609070301055908
488,1127,1.0245454545454546,0.6751329898834229
489,1127,1.0245454545454546,0.6556260585784912
490,1127,1.0245454545454546,0.9849867820739746
491,1127,1.0245454545454546,0.8158330917358398
492,1127,1.0245454545454546,0.6661641597747803
493,1127,1.0245454545454546,0.667900800704956
494,1127,1.0245454545454546,0.6610751152038574
495,1127,1.0245454545454546,0.6582038402557373
496,1127,1.0245454545454546,0.6944160461425781
497,1127,1.0245454545454546,0.6677279472351074
498,1127,1.0245454545454546,0.6680169105529785
499,1127,1.0245454545454546,0.6628210544586182
500,1127,1.0245454545454546,0.6628708839416504
501,1127,1.0245454545454546,0.6665630340576172
502,1127,1.0245454545454546,0.7089900970458984
503,1127,1.0245454545454546,0.6636040210723877
504,1127,1.0245454545454546,0.6546871662139893
505,1127,1.0245454545454546,0.6576950550079346
506,1127,1.0245454545454546,0.655404806137085
507,1127,1.0245454545454546,0.6560702323913574
508,1127,1.0245454545454546,0.6844422817230225
509,1127,1.0245454545454546,0.6848342418670654
510,1127,1.0245454545454546,0.6789019107818604
511,1127,1.0245454545454546,0.6684527397155762
512,1127,1.0245454545454546,0.6607987880706787
513,1127,1.0245454545454546,0.656749963760376
514,1127,1.0245454545454546,0.7085878849029541
515,1127,1.0245454545454546,0.6851980686187744
516,1127,1.0245454545454546,0.7221541404724121
517,1127,1.0245454545454546,0.6698691844940186
518,1127,1.0245454545454546,0.6738708019256592
519,1127,1.0245454545454546,0.6698622703552246
520,1127,1.0245454545454546,0.7245879173278809
521,1127,1.0245454545454546,0.676379919052124
522,1127,1.0245454545454546,0.6706101894378662
523,1127,1.0245454545454546,0.6787340641021729
524,1127,1.0245454545454546,0.6643831729888916
525,1127,1.0245454545454546,0.655364990234375
526,1127,1.0245454545454546,0.6875917911529541
527,1127,1.0245454545454546,0.6789109706878662
528,1127,1.0245454545454546,0.6624538898468018
529,1127,1.0245454545454546,0.6549868583679199
530,1127,1.0245454545454546,0.6633031368255615
531,1127,1.0245454545454546,0.6698720455169678
532,1127,1.0245454545454546,0.7144958972930908
533,1127,1.0245454545454546,0.6683239936828613
534,1127,1.0245454545454546,0.6685690879821777
535,1127,1.0245454545454546,0.6791548728942871
536,1127,1.0245454545454546,0.6602189540863037
537,1127,1.0245454545454546,0.6742441654205322
538,1127,1.0245454545454546,0.7151870727539062
539,1127,1.0245454545454546,0.6636948585510254
540,1127,1.0245454545454546,0.6649279594421387
541,1127,1.0245454545454546,0.6692342758178711
542,1127,1.0245454545454546,0.6969180107116699
543,1127,1.0245454545454546,0.6614270210266113
544,1127,1.0245454545454546,0.6862359046936035
545,1127,1.0245454545454546,0.6755211353302002
546,1127,1.0245454545454546,0.6778450012207031
547,1127,1.0245454545454546,0.6723787784576416
548,1127,1.0245454545454546,0.6639368534088135
549,1127,1.0245454545454546,0.6611180305480957
550,1127,1.0245454545454546,0.6918809413909912
551,1127,1.0245454545454546,0.6634149551391602
552,1127,1.0245454545454546,0.6560258865356445
553,1127,1.0245454545454546,0.6535730361938477
554,1127,1.0245454545454546,0.731391429901123
555,1127,1.0245454545454546,0.6651749610900879
556,1127,1.0245454545454546,0.7156689167022705
557,1127,1.0245454545454546,0.6728219985961914
558,1127,1.0245454545454546,0.671205997467041
559,1127,1.0245454545454546,0.6624832153320312
560,1127,1.0245454545454546,0.8541569709777832
561,1127,1.0245454545454546,0.6757490634918213
562,1127,1.0245454545454546,0.7566967010498047
563,1127,1.0245454545454546,0.6698510646820068
564,1127,1.0245454545454546,0.665740966796875
565,1127,1.0245454545454546,0.6589260101318359
566,1127,1.0245454545454546,0.6849339008331299
567,1127,1.0245454545454546,0.6611430644989014
568,1127,1.0245454545454546,0.6861860752105713
569,1127,1.0245454545454546,0.6534531116485596
570,1127,1.0245454545454546,0.6611437797546387
571,1127,1.0245454545454546,0.6547400951385498
572,1127,1.0245454545454546,0.6554570198059082
573,1127,1.0245454545454546,0.6744277477264404
574,1127,1.0245454545454546,0.6955997943878174
575,1127,1.0245454545454546,0.6586346626281738
576,1127,1.0245454545454546,0.6723790168762207
577,1127,1.0245454545454546,0.6556589603424072
578,1127,1.0245454545454546,0.655350923538208
579,1127,1.0245454545454546,0.6574418544769287
580,1127,1.0245454545454546,0.6830639839172363
581,1127,1.0245454545454546,0.6677770614624023
582,1127,1.0245454545454546,0.6570098400115967
583,1127,1.0245454545454546,0.658200740814209
584,1127,1.0245454545454546,0.6573159694671631
585,1127,1.0245454545454546,0.6563332080841064
586,1127,1.0245454545454546,0.6837947368621826
587,1127,1.0245454545454546,0.6571061611175537
588,1127,1.0245454545454546,0.6558542251586914
589,1127,1.0245454545454546,0.6631138324737549
590,1127,1.0245454545454546,0.6591808795928955
591,1127,1.0245454545454546,0.6592750549316406
592,1127,1.0245454545454546,1.1407408714294434
593,1127,1.0245454545454546,0.6858360767364502
594,1127,1.0245454545454546,0.6616771221160889
595,1127,1.0245454545454546,0.6585648059844971
596,1127,1.0245454545454546,0.6714930534362793
597,1127,1.0245454545454546,0.6555981636047363
598,1127,1.0245454545454546,0.701815128326416
599,1127,1.0245454545454546,0.6566967964172363
600,1127,1.0245454545454546,0.6567223072052002
601,1127,1.0245454545454546,0.6591098308563232
602,1127,1.0245454545454546,0.656965970993042
603,1127,1.0245454545454546,0.6567869186401367
604,1127,1.0245454545454546,0.683129072189331
605,1127,1.0245454545454546,0.65976881980896
606,1127,1.0245454545454546,0.6579711437225342
607,1127,1.0245454545454546,0.6593389511108398
608,1127,1.0245454545454546,0.6592051982879639
609,1127,1.0245454545454546,0.6582868099212646
