Run Number,Solution Size,Approximation Ratio,Execution Time (s)
610,1127,1.0245454545454546,0.649785041809082
611,1127,1.0245454545454546,0.6542031764984131
612,1127,1.0245454545454546,0.6531100273132324
613,1127,1.0245454545454546,0.6838128566741943
614,1127,1.0245454545454546,0.6435000896453857
615,1127,1.0245454545454546,1.0851190090179443
616,1127,1.0245454545454546,0.7419071197509766
617,1127,1.0245454545454546,0.6572589874267578
618,1127,1.0245454545454546,0.6556198596954346
619,1127,1.0245454545454546,0.6877162456512451
620,1127,1.0245454545454546,0.6524820327758789
621,1127,1.0245454545454546,0.6570470333099365
622,1127,1.0245454545454546,0.7022509574890137
623,1127,1.0245454545454546,0.6553940773010254
624,1127,1.0245454545454546,0.6539821624755859
625,1127,1.0245454545454546,0.6670920848846436
626,1127,1.0245454545454546,0.6399869918823242
627,1127,1.0245454545454546,0.6392290592193604
628,1127,1.0245454545454546,0.6483449935913086
629,1127,1.0245454545454546,0.6485600471496582
630,1127,1.0245454545454546,0.6584670543670654
631,1127,1.0245454545454546,0.6806511878967285
632,1127,1.0245454545454546,0.6562938690185547
633,1127,1.0245454545454546,0.6488041877746582
634,1127,1.0245454545454546,0.6733040809631348
635,1127,1.0245454545454546,0.6526899337768555
636,1127,1.0245454545454546,0.6559221744537354
637,1127,1.0245454545454546,0.6889481544494629
638,1127,1.0245454545454546,0.6520960330963135
639,1127,1.0245454545454546,0.6522469520568848
640,1127,1.0245454545454546,0.7299590110778809
641,1127,1.0245454545454546,0.6527328491210938
642,1127,1.0245454545454546,0.6605157852172852
643,1127,1.0245454545454546,0.6713709831237793
644,1127,1.0245454545454546,0.6460521221160889
645,1127,1.0245454545454546,0.6536068916320801
646,1127,1.0245454545454546,0.6741619110107422
647,1127,1.0245454545454546,0.6489129066467285
648,1127,1.0245454545454546,0.6477031707763672
649,1127,1.0245454545454546,0.7000091075897217
650,1127,1.0245454545454546,0.6585242748260498
651,1127,1.0245454545454546,0.6555352210998535
652,1127,1.0245454545454546,0.6540660858154297
653,1127,1.0245454545454546,0.7031300067901611
654,1127,1.0245454545454546,0.642937183380127
655,1127,1.0245454545454546,0.680178165435791
656,1127,1.0245454545454546,0.6557588577270508
657,1127,1.0245454545454546,0.6506490707397461
658,1127,1.0245454545454546,0.6494700908660889
659,1127,1.0245454545454546,0.651397705078125
660,1127,1.0245454545454546,0.6450889110565186
661,1127,1.0245454545454546,0.6721761226654053
662,1127,1.0245454545454546,0.6424441337585449
663,1127,1.0245454545454546,0.6439988613128662
664,1127,1.0245454545454546,0.6603860855102539
665,1127,1.0245454545454546,0.6520798206329346
666,1127,1.0245454545454546,0.6416001319885254
667,1127,1.0245454545454546,0.6980340480804443
668,1127,1.0245454545454546,0.653223991394043
669,1127,1.0245454545454546,0.6512362957000732
670,1127,1.0245454545454546,0.6408278942108154
671,1127,1.0245454545454546,0.6412160396575928
672,1127,1.0245454545454546,0.6460659503936768
673,1127,1.0245454545454546,0.6819791793823242
674,1127,1.0245454545454546,0.6510798931121826
675,1127,1.0245454545454546,0.6383638381958008
676,1127,1.0245454545454546,0.6558358669281006
677,1127,1.0245454545454546,0.6424529552459717
678,1127,1.0245454545454546,0.7042100429534912
679,1127,1.0245454545454546,0.6949150562286377
680,1127,1.0245454545454546,0.6427252292633057
681,1127,1.0245454545454546,0.6386559009552002
682,1127,1.0245454545454546,0.6377389430999756
683,1127,1.0245454545454546,0.7258303165435791
684,1127,1.0245454545454546,0.6574528217315674
685,1127,1.0245454545454546,0.6851880550384521
686,1127,1.0245454545454546,0.6432828903198242
687,1127,1.0245454545454546,0.6771249771118164
688,1127,1.0245454545454546,0.6556499004364014
689,1127,1.0245454545454546,0.6562306880950928
690,1127,1.0245454545454546,0.6423449516296387
691,1127,1.0245454545454546,0.6743812561035156
692,1127,1.0245454545454546,0.6539661884307861
693,1127,1.0245454545454546,0.6546890735626221
694,1127,1.0245454545454546,0.6480538845062256
695,1127,1.0245454545454546,0.6434800624847412
696,1127,1.0245454545454546,0.6412286758422852
697,1127,1.0245454545454546,0.6673479080200195
698,1127,1.0245454545454546,0.6521310806274414
699,1127,1.0245454545454546,0.6487717628479004
700,1127,1.0245454545454546,0.6502220630645752
701,1127,1.0245454545454546,0.6411769390106201
702,1127,1.0245454545454546,0.6423320770263672
703,1127,1.0245454545454546,0.6709182262420654
704,1127,1.0245454545454546,0.6482031345367432
705,1127,1.0245454545454546,0.6870019435882568
706,1127,1.0245454545454546,0.6484620571136475
707,1127,1.0245454545454546,0.6473648548126221
708,1127,1.0245454545454546,0.649925947189331
709,1127,1.0245454545454546,0.681847095489502
710,1127,1.0245454545454546,0.6474530696868896
711,1127,1.0245454545454546,0.6945710182189941
712,1127,1.0245454545454546,0.6428239345550537
713,1127,1.0245454545454546,0.6502017974853516
714,1127,1.0245454545454546,0.9278609752655029
715,1127,1.0245454545454546,0.7193138599395752
716,1127,1.0245454545454546,0.6476328372955322
717,1127,1.0245454545454546,0.698760986328125
718,1127,1.0245454545454546,0.6691160202026367
719,1127,1.0245454545454546,0.6550397872924805
720,1127,1.0245454545454546,0.6457207202911377
721,1127,1.0245454545454546,0.707179069519043
722,1127,1.0245454545454546,0.6512799263000488
723,1127,1.0245454545454546,0.6436419486999512
724,1127,1.0245454545454546,0.6676530838012695
725,1127,1.0245454545454546,0.6416699886322021
726,1127,1.0245454545454546,0.648709774017334
727,1127,1.0245454545454546,0.686068058013916
728,1127,1.0245454545454546,0.650291919708252
729,1127,1.0245454545454546,0.6462869644165039
730,1127,1.0245454545454546,1.0750179290771484
731,1127,1.0245454545454546,0.665985107421875
732,1127,1.0245454545454546,0.6519150733947754
733,1127,1.0245454545454546,0.7063970565795898
734,1127,1.0245454545454546,0.6617109775543213
735,1127,1.0245454545454546,0.6501829624176025
736,1127,1.0245454545454546,0.6571240425109863
737,1127,1.0245454545454546,0.6445460319519043
738,1127,1.0245454545454546,0.6529741287231445
739,1127,1.0245454545454546,0.6720829010009766
740,1127,1.0245454545454546,0.6387403011322021
741,1127,1.0245454545454546,0.6439287662506104
742,1127,1.0245454545454546,0.6417369842529297
743,1127,1.0245454545454546,0.6731219291687012
744,1127,1.0245454545454546,0.656562089920044
745,1127,1.0245454545454546,0.6760830879211426
746,1127,1.0245454545454546,0.6556270122528076
747,1127,1.0245454545454546,0.6490271091461182
748,1127,1.0245454545454546,0.6492068767547607
749,1127,1.0245454545454546,0.6977007389068604
750,1127,1.0245454545454546,0.6468627452850342
751,1127,1.0245454545454546,0.6872010231018066
752,1127,1.0245454545454546,0.6586699485778809
753,1127,1.0245454545454546,0.6539561748504639
754,1127,1.0245454545454546,0.6521921157836914
755,1127,1.0245454545454546,0.6435830593109131
756,1127,1.0245454545454546,0.6511287689208984
757,1127,1.0245454545454546,0.6746220588684082
758,1127,1.0245454545454546,0.6428160667419434
759,1127,1.0245454545454546,0.6478278636932373
760,1127,1.0245454545454546,0.6504015922546387
761,1127,1.0245454545454546,0.6489360332489014
762,1127,1.0245454545454546,0.6500110626220703
763,1127,1.0245454545454546,0.6648719310760498
764,1127,1.0245454545454546,0.6488361358642578
765,1127,1.0245454545454546,0.639960765838623
766,1127,1.0245454545454546,0.6414270401000977
767,1127,1.0245454545454546,0.6416401863098145
768,1127,1.0245454545454546,0.644136905670166
769,1127,1.0245454545454546,0.6967692375183105
770,1127,1.0245454545454546,0.6531162261962891
771,1127,1.0245454545454546,0.6501779556274414
772,1127,1.0245454545454546,0.6393861770629883
773,1127,1.0245454545454546,0.6503870487213135
774,1127,1.0245454545454546,0.6494603157043457
775,1127,1.0245454545454546,0.6730177402496338
776,1127,1.0245454545454546,0.6458451747894287
777,1127,1.0245454545454546,0.6485393047332764
778,1127,1.0245454545454546,0.6418719291687012
779,1127,1.0245454545454546,0.6450059413909912
780,1127,1.0245454545454546,0.6396827697753906
781,1127,1.0245454545454546,0.6685869693756104
782,1127,1.0245454545454546,0.646521806716919
783,1127,1.0245454545454546,0.6442341804504395
784,1127,1.0245454545454546,0.6384398937225342
785,1127,1.0245454545454546,0.6401820182800293
786,1127,1.0245454545454546,0.6472008228302002
787,1127,1.0245454545454546,0.6702280044555664
788,1127,1.0245454545454546,0.6613049507141113
789,1127,1.0245454545454546,0.6518988609313965
790,1127,1.0245454545454546,0.6578569412231445
791,1127,1.0245454545454546,0.6633260250091553
792,1127,1.0245454545454546,0.7182352542877197
793,1127,1.0245454545454546,0.7918331623077393
794,1127,1.0245454545454546,0.6514530181884766
795,1127,1.0245454545454546,0.6393120288848877
796,1127,1.0245454545454546,0.6506280899047852
797,1127,1.0245454545454546,0.6534309387207031
798,1127,1.0245454545454546,0.6458301544189453
799,1127,1.0245454545454546,0.6670160293579102
800,1127,1.0245454545454546,0.6456320285797119
801,1127,1.0245454545454546,0.6529910564422607
802,1127,1.0245454545454546,0.6474251747131348
803,1127,1.0245454545454546,0.6511290073394775
804,1127,1.0245454545454546,0.6449947357177734
805,1127,1.0245454545454546,0.6833353042602539
806,1127,1.0245454545454546,0.6530170440673828
807,1127,1.0245454545454546,0.6503119468688965
808,1127,1.0245454545454546,0.6553800106048584
809,1127,1.0245454545454546,0.6448121070861816
810,1127,1.0245454545454546,0.6448979377746582
811,1127,1.0245454545454546,0.6815569400787354
812,1127,1.0245454545454546,0.6537981033325195
813,1127,1.0245454545454546,0.6429197788238525
814,1127,1.0245454545454546,0.6423628330230713
815,1127,1.0245454545454546,0.6494550704956055
816,1127,1.0245454545454546,0.6452779769897461
817,1127,1.0245454545454546,0.6725492477416992
818,1127,1.0245454545454546,0.6375200748443604
819,1127,1.0245454545454546,0.8914587497711182
820,1127,1.0245454545454546,0.6939430236816406
821,1127,1.0245454545454546,0.6398999691009521
822,1127,1.0245454545454546,0.6484498977661133
823,1127,1.0245454545454546,0.6694850921630859
824,1127,1.0245454545454546,0.6432139873504639
825,1127,1.0245454545454546,0.650320291519165
826,1127,1.0245454545454546,0.6410081386566162
827,1127,1.0245454545454546,0.7206099033355713
828,1127,1.0245454545454546,0.6477377414703369
829,1127,1.0245454545454546,0.6945087909698486
830,1127,1.0245454545454546,0.6470839977264404
831,1127,1.0245454545454546,0.6507339477539062
832,1127,1.0245454545454546,0.6423540115356445
833,1127,1.0245454545454546,0.6409549713134766
834,1127,1.0245454545454546,0.6502909660339355
835,1127,1.0245454545454546,0.6800198554992676
836,1127,1.0245454545454546,0.6423947811126709
837,1127,1.0245454545454546,0.6486451625823975
838,1127,1.0245454545454546,0.658250093460083
839,1127,1.0245454545454546,0.6408200263977051
840,1127,1.0245454545454546,0.6541769504547119
841,1127,1.0245454545454546,0.6701807975769043
842,1127,1.0245454545454546,0.6396598815917969
843,1127,1.0245454545454546,0.6494519710540771
844,1127,1.0245454545454546,0.6407301425933838
845,1127,1.0245454545454546,0.6391870975494385
846,1127,1.0245454545454546,0.6501798629760742
847,1127,1.0245454545454546,0.7246081829071045
848,1127,1.0245454545454546,0.6687407493591309
849,1127,1.0245454545454546,0.6520271301269531
850,1127,1.0245454545454546,0.6468532085418701
851,1127,1.0245454545454546,0.6414358615875244
852,1127,1.0245454545454546,0.641956090927124
853,1127,1.0245454545454546,0.6670858860015869
854,1127,1.0245454545454546,0.6491458415985107
855,1127,1.0245454545454546,0.6411397457122803
856,1127,1.0245454545454546,0.6354598999023438
857,1127,1.0245454545454546,0.6381447315216064
858,1127,1.0245454545454546,0.6450119018554688
859,1127,1.0245454545454546,0.6721389293670654
860,1127,1.0245454545454546,0.6439850330352783
861,1127,1.0245454545454546,0.6552748680114746
862,1127,1.0245454545454546,0.6490879058837891
863,1127,1.0245454545454546,0.6534900665283203
864,1127,1.0245454545454546,0.6400518417358398
865,1127,1.0245454545454546,0.6732280254364014
866,1127,1.0245454545454546,0.6570329666137695
867,1127,1.0245454545454546,0.6432218551635742
868,1127,1.0245454545454546,0.6468238830566406
869,1127,1.0245454545454546,0.652101993560791
870,1127,1.0245454545454546,0.6408700942993164
871,1127,1.0245454545454546,0.6913881301879883
872,1127,1.0245454545454546,0.6987931728363037
873,1127,1.0245454545454546,0.6421561241149902
874,1127,1.0245454545454546,0.6437869071960449
875,1127,1.0245454545454546,0.6454241275787354
876,1127,1.0245454545454546,0.6460471153259277
877,1127,1.0245454545454546,0.7297089099884033
878,1127,1.0245454545454546,0.6609368324279785
879,1127,1.0245454545454546,0.6775078773498535
880,1127,1.0245454545454546,0.6564059257507324
881,1127,1.0245454545454546,0.659188985824585
882,1127,1.0245454545454546,0.9029779434204102
883,1127,1.0245454545454546,2.2338130474090576
884,1127,1.0245454545454546,0.6946840286254883
885,1127,1.0245454545454546,0.7242929935455322
886,1127,1.0245454545454546,0.6840701103210449
887,1127,1.0245454545454546,0.6530311107635498
888,1127,1.0245454545454546,0.7326130867004395
889,1127,1.0245454545454546,0.7187809944152832
890,1127,1.0245454545454546,0.655198335647583
891,1127,1.0245454545454546,0.6549849510192871
892,1127,1.0245454545454546,0.6520709991455078
893,1127,1.0245454545454546,0.6408660411834717
894,1127,1.0245454545454546,0.6417679786682129
895,1127,1.0245454545454546,0.6744959354400635
896,1127,1.0245454545454546,0.6632888317108154
897,1127,1.0245454545454546,0.6415889263153076
898,1127,1.0245454545454546,0.645662784576416
899,1127,1.0245454545454546,0.6465280055999756
900,1127,1.0245454545454546,0.6509191989898682
901,1127,1.0245454545454546,0.6844217777252197
902,1127,1.0245454545454546,0.7172341346740723
903,1127,1.0245454545454546,0.6443839073181152
904,1127,1.0245454545454546,0.6557748317718506
905,1127,1.0245454545454546,0.6450822353363037
906,1127,1.0245454545454546,0.6616411209106445
907,1127,1.0245454545454546,0.6771562099456787
908,1127,1.0245454545454546,0.6505951881408691
909,1127,1.0245454545454546,0.6494169235229492
910,1127,1.0245454545454546,0.6412889957427979
911,1127,1.0245454545454546,0.6482129096984863
912,1127,1.0245454545454546,0.6498410701751709
913,1127,1.0245454545454546,0.6701879501342773
914,1127,1.0245454545454546,0.6465640068054199
915,1127,1.0245454545454546,0.6394009590148926
916,1127,1.0245454545454546,0.6510581970214844
917,1127,1.0245454545454546,0.6513049602508545
918,1127,1.0245454545454546,0.6425890922546387
919,1127,1.0245454545454546,0.6792271137237549
920,1127,1.0245454545454546,0.6455080509185791
921,1127,1.0245454545454546,0.6437370777130127
922,1127,1.0245454545454546,0.6521649360656738
923,1127,1.0245454545454546,0.6490280628204346
924,1127,1.0245454545454546,0.6516032218933105
925,1127,1.0245454545454546,0.6834847927093506
926,1127,1.0245454545454546,0.6466901302337646
927,1127,1.0245454545454546,0.6418838500976562
928,1127,1.0245454545454546,0.6408278942108154
929,1127,1.0245454545454546,0.6376609802246094
930,1127,1.0245454545454546,0.6509199142456055
931,1127,1.0245454545454546,0.6832687854766846
932,1127,1.0245454545454546,0.6530780792236328
933,1127,1.0245454545454546,0.6519639492034912
934,1127,1.0245454545454546,0.6515538692474365
935,1127,1.0245454545454546,0.6519780158996582
936,1127,1.0245454545454546,0.6411759853363037
937,1127,1.0245454545454546,0.726682186126709
938,1127,1.0245454545454546,0.6495227813720703
939,1127,1.0245454545454546,0.6397781372070312
940,1127,1.0245454545454546,0.6866981983184814
941,1127,1.0245454545454546,0.7838048934936523
942,1127,1.0245454545454546,0.6550321578979492
943,1127,1.0245454545454546,0.6957252025604248
944,1127,1.0245454545454546,0.6456458568572998
945,1127,1.0245454545454546,0.651320219039917
946,1127,1.0245454545454546,0.6485130786895752
947,1127,1.0245454545454546,0.6491053104400635
948,1127,1.0245454545454546,0.6491591930389404
949,1127,1.0245454545454546,0.919586181640625
950,1127,1.0245454545454546,0.6982197761535645
951,1127,1.0245454545454546,0.6503639221191406
952,1127,1.0245454545454546,0.6509101390838623
953,1127,1.0245454545454546,0.6508159637451172
954,1127,1.0245454545454546,0.648853063583374
955,1127,1.0245454545454546,0.6828160285949707
956,1127,1.0245454545454546,0.6528429985046387
957,1127,1.0245454545454546,0.6529662609100342
958,1127,1.0245454545454546,0.6477870941162109
959,1127,1.0245454545454546,0.6491529941558838
960,1127,1.0245454545454546,0.7098679542541504
961,1127,1.0245454545454546,0.6765091419219971
962,1127,1.0245454545454546,0.6496031284332275
963,1127,1.0245454545454546,0.655407190322876
964,1127,1.0245454545454546,0.6524360179901123
965,1127,1.0245454545454546,0.648613691329956
966,1127,1.0245454545454546,0.6470937728881836
967,1127,1.0245454545454546,0.6777448654174805
968,1127,1.0245454545454546,0.6734821796417236
969,1127,1.0245454545454546,0.639807939529419
970,1127,1.0245454545454546,0.6574220657348633
971,1127,1.0245454545454546,0.6436760425567627
972,1127,1.0245454545454546,0.6538071632385254
973,1127,1.0245454545454546,0.6692008972167969
974,1127,1.0245454545454546,0.6444158554077148
975,1127,1.0245454545454546,0.6468610763549805
976,1127,1.0245454545454546,0.6462440490722656
977,1127,1.0245454545454546,0.6430368423461914
978,1127,1.0245454545454546,0.6446521282196045
979,1127,1.0245454545454546,0.7198519706726074
980,1127,1.0245454545454546,0.6684019565582275
981,1127,1.0245454545454546,0.6520118713378906
982,1127,1.0245454545454546,0.6636919975280762
983,1127,1.0245454545454546,0.6536786556243896
984,1127,1.0245454545454546,0.650048017501831
985,1127,1.0245454545454546,0.692453145980835
986,1127,1.0245454545454546,0.648622989654541
987,1127,1.0245454545454546,0.650519847869873
988,1127,1.0245454545454546,0.658898115158081
989,1127,1.0245454545454546,0.6562690734863281
990,1127,1.0245454545454546,0.6526408195495605
991,1127,1.0245454545454546,0.6990306377410889
992,1127,1.0245454545454546,0.6539382934570312
993,1127,1.0245454545454546,0.6509208679199219
994,1127,1.0245454545454546,0.6502258777618408
995,1127,1.0245454545454546,0.648223876953125
996,1127,1.0245454545454546,0.6485738754272461
997,1127,1.0245454545454546,0.6775529384613037
998,1127,1.0245454545454546,0.6516551971435547
999,1127,1.0245454545454546,0.658348798751831
1000,1127,1.0245454545454546,0.6542558670043945
