Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,741,1.0291666666666666,0.2605171203613281
636,741,1.0291666666666666,0.24288511276245117
637,741,1.0291666666666666,0.24262189865112305
638,741,1.0291666666666666,0.24330592155456543
639,741,1.0291666666666666,0.24852490425109863
640,741,1.0291666666666666,0.24347901344299316
641,741,1.0291666666666666,0.24309873580932617
642,741,1.0291666666666666,0.24328398704528809
643,741,1.0291666666666666,0.24216508865356445
644,741,1.0291666666666666,0.24266409873962402
645,741,1.0291666666666666,0.24251699447631836
646,741,1.0291666666666666,0.2426471710205078
647,741,1.0291666666666666,0.24182510375976562
648,741,1.0291666666666666,0.24337100982666016
649,741,1.0291666666666666,0.2430410385131836
650,741,1.0291666666666666,0.24288010597229004
651,741,1.0291666666666666,0.24342107772827148
652,741,1.0291666666666666,0.24349594116210938
653,741,1.0291666666666666,0.24385404586791992
654,741,1.0291666666666666,0.25986599922180176
655,741,1.0291666666666666,0.24277877807617188
656,741,1.0291666666666666,0.2444291114807129
657,741,1.0291666666666666,0.24372410774230957
658,741,1.0291666666666666,0.2442927360534668
659,741,1.0291666666666666,0.24448513984680176
660,741,1.0291666666666666,0.2438349723815918
661,741,1.0291666666666666,0.2444002628326416
662,741,1.0291666666666666,0.2429649829864502
663,741,1.0291666666666666,0.24533915519714355
664,741,1.0291666666666666,0.24395966529846191
665,741,1.0291666666666666,0.24476194381713867
666,741,1.0291666666666666,0.24266290664672852
667,741,1.0291666666666666,0.2537050247192383
668,741,1.0291666666666666,0.2444307804107666
669,741,1.0291666666666666,0.24616122245788574
670,741,1.0291666666666666,0.24509811401367188
671,741,1.0291666666666666,0.24222302436828613
672,741,1.0291666666666666,0.24341917037963867
673,741,1.0291666666666666,0.261829137802124
674,741,1.0291666666666666,0.24463486671447754
675,741,1.0291666666666666,0.24380707740783691
676,741,1.0291666666666666,0.2434520721435547
677,741,1.0291666666666666,0.24384498596191406
678,741,1.0291666666666666,0.24351072311401367
679,741,1.0291666666666666,0.24490118026733398
680,741,1.0291666666666666,0.24385309219360352
681,741,1.0291666666666666,0.24358606338500977
682,741,1.0291666666666666,0.2436380386352539
683,741,1.0291666666666666,0.2434539794921875
684,741,1.0291666666666666,0.24358701705932617
685,741,1.0291666666666666,0.24313116073608398
686,741,1.0291666666666666,0.24315595626831055
687,741,1.0291666666666666,0.244337797164917
688,741,1.0291666666666666,0.24383831024169922
689,741,1.0291666666666666,0.24350810050964355
690,741,1.0291666666666666,0.24299407005310059
691,741,1.0291666666666666,0.26560521125793457
692,741,1.0291666666666666,0.25995707511901855
693,741,1.0291666666666666,0.2426280975341797
694,741,1.0291666666666666,0.24288392066955566
695,741,1.0291666666666666,0.24327707290649414
696,741,1.0291666666666666,0.24256300926208496
697,741,1.0291666666666666,0.24251103401184082
698,741,1.0291666666666666,0.24404692649841309
699,741,1.0291666666666666,0.24295592308044434
700,741,1.0291666666666666,0.24342584609985352
701,741,1.0291666666666666,0.26121997833251953
702,741,1.0291666666666666,0.33605408668518066
703,741,1.0291666666666666,0.24429798126220703
704,741,1.0291666666666666,0.3471238613128662
705,741,1.0291666666666666,0.24306511878967285
706,741,1.0291666666666666,0.2432408332824707
707,741,1.0291666666666666,0.24327898025512695
708,741,1.0291666666666666,0.24389100074768066
709,741,1.0291666666666666,0.2434091567993164
710,741,1.0291666666666666,0.2423539161682129
711,741,1.0291666666666666,0.2618250846862793
712,741,1.0291666666666666,0.24257206916809082
713,741,1.0291666666666666,0.24274110794067383
714,741,1.0291666666666666,0.24275898933410645
715,741,1.0291666666666666,0.24314594268798828
716,741,1.0291666666666666,0.2426750659942627
717,741,1.0291666666666666,0.24323773384094238
718,741,1.0291666666666666,0.24295711517333984
719,741,1.0291666666666666,0.24245500564575195
720,741,1.0291666666666666,0.2429201602935791
721,741,1.0291666666666666,0.24368071556091309
722,741,1.0291666666666666,0.24390411376953125
723,741,1.0291666666666666,0.24306797981262207
724,741,1.0291666666666666,0.2427821159362793
725,741,1.0291666666666666,0.24199390411376953
726,741,1.0291666666666666,0.24265122413635254
727,741,1.0291666666666666,0.2421109676361084
728,741,1.0291666666666666,0.2421109676361084
729,741,1.0291666666666666,0.27018117904663086
730,741,1.0291666666666666,0.25974011421203613
731,741,1.0291666666666666,0.24512290954589844
732,741,1.0291666666666666,0.24250483512878418
733,741,1.0291666666666666,0.24261784553527832
734,741,1.0291666666666666,0.24374008178710938
735,741,1.0291666666666666,0.24336528778076172
736,741,1.0291666666666666,0.24358725547790527
737,741,1.0291666666666666,0.24322509765625
738,741,1.0291666666666666,0.24260807037353516
739,741,1.0291666666666666,0.24248981475830078
740,741,1.0291666666666666,0.24475812911987305
741,741,1.0291666666666666,0.24328899383544922
742,741,1.0291666666666666,0.2433309555053711
743,741,1.0291666666666666,0.36531710624694824
744,741,1.0291666666666666,0.24983000755310059
745,741,1.0291666666666666,0.2453770637512207
746,741,1.0291666666666666,0.24330496788024902
747,741,1.0291666666666666,0.24332594871520996
748,741,1.0291666666666666,0.24317002296447754
749,741,1.0291666666666666,0.27698397636413574
750,741,1.0291666666666666,0.2442610263824463
751,741,1.0291666666666666,0.24405908584594727
752,741,1.0291666666666666,0.24369287490844727
753,741,1.0291666666666666,0.24210286140441895
754,741,1.0291666666666666,0.24281787872314453
755,741,1.0291666666666666,0.2427539825439453
756,741,1.0291666666666666,0.24248218536376953
757,741,1.0291666666666666,0.2431328296661377
758,741,1.0291666666666666,0.24294590950012207
759,741,1.0291666666666666,0.24239015579223633
760,741,1.0291666666666666,0.24299120903015137
761,741,1.0291666666666666,0.24244976043701172
762,741,1.0291666666666666,0.24228596687316895
763,741,1.0291666666666666,0.24195289611816406
764,741,1.0291666666666666,0.24286389350891113
765,741,1.0291666666666666,0.24289393424987793
766,741,1.0291666666666666,0.24260306358337402
767,741,1.0291666666666666,0.24296903610229492
768,741,1.0291666666666666,0.2589139938354492
769,741,1.0291666666666666,0.24250388145446777
770,741,1.0291666666666666,0.24251604080200195
771,741,1.0291666666666666,0.24550199508666992
772,741,1.0291666666666666,0.2446882724761963
773,741,1.0291666666666666,0.24262118339538574
774,741,1.0291666666666666,0.2428569793701172
775,741,1.0291666666666666,0.24314594268798828
776,741,1.0291666666666666,0.24232697486877441
777,741,1.0291666666666666,0.24335193634033203
778,741,1.0291666666666666,0.24322009086608887
779,741,1.0291666666666666,0.24231576919555664
780,741,1.0291666666666666,0.24259519577026367
781,741,1.0291666666666666,0.24337482452392578
782,741,1.0291666666666666,0.24840307235717773
783,741,1.0291666666666666,0.24234509468078613
784,741,1.0291666666666666,0.2426307201385498
785,741,1.0291666666666666,0.24265289306640625
786,741,1.0291666666666666,0.24338817596435547
787,741,1.0291666666666666,0.2588620185852051
788,741,1.0291666666666666,0.2427821159362793
789,741,1.0291666666666666,0.24211597442626953
790,741,1.0291666666666666,0.24307513236999512
791,741,1.0291666666666666,0.24290108680725098
792,741,1.0291666666666666,0.2427198886871338
793,741,1.0291666666666666,0.24334073066711426
794,741,1.0291666666666666,0.2677309513092041
795,741,1.0291666666666666,0.243577241897583
796,741,1.0291666666666666,0.24343228340148926
797,741,1.0291666666666666,0.24220967292785645
798,741,1.0291666666666666,0.24289894104003906
799,741,1.0291666666666666,0.24230599403381348
800,741,1.0291666666666666,0.24266600608825684
801,741,1.0291666666666666,0.24275588989257812
802,741,1.0291666666666666,0.2437138557434082
803,741,1.0291666666666666,0.24567127227783203
804,741,1.0291666666666666,0.24333906173706055
805,741,1.0291666666666666,0.24326205253601074
806,741,1.0291666666666666,0.29440808296203613
807,741,1.0291666666666666,0.3058171272277832
808,741,1.0291666666666666,0.24823236465454102
809,741,1.0291666666666666,0.30202603340148926
810,741,1.0291666666666666,0.24390506744384766
811,741,1.0291666666666666,0.24313020706176758
812,741,1.0291666666666666,0.24309206008911133
813,741,1.0291666666666666,0.2429969310760498
814,741,1.0291666666666666,0.24322509765625
815,741,1.0291666666666666,0.24209213256835938
816,741,1.0291666666666666,0.24287104606628418
817,741,1.0291666666666666,0.2430882453918457
818,741,1.0291666666666666,0.24365782737731934
819,741,1.0291666666666666,0.24349188804626465
820,741,1.0291666666666666,0.243239164352417
821,741,1.0291666666666666,0.24315905570983887
822,741,1.0291666666666666,0.24301576614379883
823,741,1.0291666666666666,0.24275517463684082
824,741,1.0291666666666666,0.24358296394348145
825,741,1.0291666666666666,0.26015496253967285
826,741,1.0291666666666666,0.2431490421295166
827,741,1.0291666666666666,0.24312925338745117
828,741,1.0291666666666666,0.24266791343688965
829,741,1.0291666666666666,0.24257707595825195
830,741,1.0291666666666666,0.24299073219299316
831,741,1.0291666666666666,0.2430877685546875
832,741,1.0291666666666666,0.2521512508392334
833,741,1.0291666666666666,0.2435598373413086
834,741,1.0291666666666666,0.2442491054534912
835,741,1.0291666666666666,0.24335885047912598
836,741,1.0291666666666666,0.24309921264648438
837,741,1.0291666666666666,0.2422189712524414
838,741,1.0291666666666666,0.24388408660888672
839,741,1.0291666666666666,0.24341702461242676
840,741,1.0291666666666666,0.2431018352508545
841,741,1.0291666666666666,0.243865966796875
842,741,1.0291666666666666,0.2425220012664795
843,741,1.0291666666666666,0.24504303932189941
844,741,1.0291666666666666,0.26072096824645996
845,741,1.0291666666666666,0.2431800365447998
846,741,1.0291666666666666,0.2466130256652832
847,741,1.0291666666666666,0.2426159381866455
848,741,1.0291666666666666,0.24262619018554688
849,741,1.0291666666666666,0.24692869186401367
850,741,1.0291666666666666,0.24312806129455566
851,741,1.0291666666666666,0.24276375770568848
852,741,1.0291666666666666,0.4430391788482666
853,741,1.0291666666666666,0.24587798118591309
854,741,1.0291666666666666,0.2432117462158203
855,741,1.0291666666666666,0.2476038932800293
856,741,1.0291666666666666,0.24292302131652832
857,741,1.0291666666666666,0.24256300926208496
858,741,1.0291666666666666,0.244826078414917
859,741,1.0291666666666666,0.24582600593566895
860,741,1.0291666666666666,0.2423720359802246
861,741,1.0291666666666666,0.24290776252746582
862,741,1.0291666666666666,0.24372124671936035
863,741,1.0291666666666666,0.27771496772766113
864,741,1.0291666666666666,0.24251914024353027
865,741,1.0291666666666666,0.24407196044921875
866,741,1.0291666666666666,0.24345874786376953
867,741,1.0291666666666666,0.24272799491882324
868,741,1.0291666666666666,0.24399304389953613
869,741,1.0291666666666666,0.2437431812286377
870,741,1.0291666666666666,0.24540209770202637
871,741,1.0291666666666666,0.24245715141296387
872,741,1.0291666666666666,0.24256181716918945
873,741,1.0291666666666666,0.24255108833312988
874,741,1.0291666666666666,0.2436816692352295
875,741,1.0291666666666666,0.24322938919067383
876,741,1.0291666666666666,0.24368786811828613
877,741,1.0291666666666666,0.24358868598937988
878,741,1.0291666666666666,0.24304890632629395
879,741,1.0291666666666666,0.24303698539733887
880,741,1.0291666666666666,0.24279499053955078
881,741,1.0291666666666666,0.24284720420837402
882,741,1.0291666666666666,0.2610130310058594
883,741,1.0291666666666666,0.24319982528686523
884,741,1.0291666666666666,0.24294519424438477
885,741,1.0291666666666666,0.24276089668273926
886,741,1.0291666666666666,0.24220895767211914
887,741,1.0291666666666666,0.24231290817260742
888,741,1.0291666666666666,0.24298691749572754
889,741,1.0291666666666666,0.24440813064575195
890,741,1.0291666666666666,0.24256062507629395
891,741,1.0291666666666666,0.2419121265411377
892,741,1.0291666666666666,0.243027925491333
893,741,1.0291666666666666,0.24242186546325684
894,741,1.0291666666666666,0.2427959442138672
895,741,1.0291666666666666,0.24239587783813477
896,741,1.0291666666666666,0.24248600006103516
897,741,1.0291666666666666,0.24267101287841797
898,741,1.0291666666666666,0.24568819999694824
899,741,1.0291666666666666,0.24246621131896973
900,741,1.0291666666666666,0.24211883544921875
901,741,1.0291666666666666,0.2584648132324219
902,741,1.0291666666666666,0.2424309253692627
903,741,1.0291666666666666,0.415111780166626
904,741,1.0291666666666666,0.24764704704284668
905,741,1.0291666666666666,0.24215102195739746
906,741,1.0291666666666666,0.24463105201721191
907,741,1.0291666666666666,0.24403023719787598
908,741,1.0291666666666666,0.24216604232788086
909,741,1.0291666666666666,0.24096202850341797
910,741,1.0291666666666666,0.24080324172973633
911,741,1.0291666666666666,0.24228692054748535
912,741,1.0291666666666666,0.2434980869293213
913,741,1.0291666666666666,0.24204492568969727
914,741,1.0291666666666666,0.24155020713806152
915,741,1.0291666666666666,0.2417912483215332
916,741,1.0291666666666666,0.24175214767456055
917,741,1.0291666666666666,0.24103879928588867
918,741,1.0291666666666666,0.24100995063781738
919,741,1.0291666666666666,0.24123764038085938
920,741,1.0291666666666666,0.2577958106994629
921,741,1.0291666666666666,0.24277782440185547
922,741,1.0291666666666666,0.24224376678466797
923,741,1.0291666666666666,0.24161481857299805
924,741,1.0291666666666666,0.2417430877685547
925,741,1.0291666666666666,0.2424619197845459
926,741,1.0291666666666666,0.24201083183288574
927,741,1.0291666666666666,0.24205994606018066
928,741,1.0291666666666666,0.2423408031463623
929,741,1.0291666666666666,0.24217700958251953
930,741,1.0291666666666666,0.24311089515686035
931,741,1.0291666666666666,0.24114584922790527
932,741,1.0291666666666666,0.241898775100708
933,741,1.0291666666666666,0.2411799430847168
934,741,1.0291666666666666,0.2409517765045166
935,741,1.0291666666666666,0.24112510681152344
936,741,1.0291666666666666,0.25359487533569336
937,741,1.0291666666666666,0.24224615097045898
938,741,1.0291666666666666,0.243027925491333
939,741,1.0291666666666666,0.25948286056518555
940,741,1.0291666666666666,0.24183201789855957
941,741,1.0291666666666666,0.24186921119689941
942,741,1.0291666666666666,0.2416830062866211
943,741,1.0291666666666666,0.24207592010498047
944,741,1.0291666666666666,0.243330717086792
945,741,1.0291666666666666,0.24201011657714844
946,741,1.0291666666666666,0.24300384521484375
947,741,1.0291666666666666,0.24200820922851562
948,741,1.0291666666666666,0.24274921417236328
949,741,1.0291666666666666,0.24225163459777832
950,741,1.0291666666666666,0.2544670104980469
951,741,1.0291666666666666,0.2428879737854004
952,741,1.0291666666666666,0.2423851490020752
953,741,1.0291666666666666,0.24233198165893555
954,741,1.0291666666666666,0.24116110801696777
955,741,1.0291666666666666,0.24215197563171387
956,741,1.0291666666666666,0.24191999435424805
957,741,1.0291666666666666,0.2451319694519043
958,741,1.0291666666666666,0.258652925491333
959,741,1.0291666666666666,0.24222898483276367
960,741,1.0291666666666666,0.24197697639465332
961,741,1.0291666666666666,0.24239587783813477
962,741,1.0291666666666666,0.24528813362121582
963,741,1.0291666666666666,0.2708899974822998
964,741,1.0291666666666666,0.24291729927062988
965,741,1.0291666666666666,0.2417600154876709
966,741,1.0291666666666666,0.24297690391540527
967,741,1.0291666666666666,0.2423231601715088
968,741,1.0291666666666666,0.24182701110839844
969,741,1.0291666666666666,0.24128222465515137
970,741,1.0291666666666666,0.2411482334136963
971,741,1.0291666666666666,0.24132585525512695
972,741,1.0291666666666666,0.24142789840698242
973,741,1.0291666666666666,0.24312305450439453
974,741,1.0291666666666666,0.2423999309539795
975,741,1.0291666666666666,0.24219012260437012
976,741,1.0291666666666666,0.24200797080993652
977,741,1.0291666666666666,0.2587928771972656
978,741,1.0291666666666666,0.24166107177734375
979,741,1.0291666666666666,0.24255013465881348
980,741,1.0291666666666666,0.2417609691619873
981,741,1.0291666666666666,0.24200105667114258
982,741,1.0291666666666666,0.2416367530822754
983,741,1.0291666666666666,0.24123907089233398
984,741,1.0291666666666666,0.2425069808959961
985,741,1.0291666666666666,0.24134302139282227
986,741,1.0291666666666666,0.26080989837646484
987,741,1.0291666666666666,0.2427501678466797
988,741,1.0291666666666666,0.2422478199005127
989,741,1.0291666666666666,0.24131107330322266
990,741,1.0291666666666666,0.2518351078033447
991,741,1.0291666666666666,0.24186110496520996
992,741,1.0291666666666666,0.24175620079040527
993,741,1.0291666666666666,0.24167990684509277
994,741,1.0291666666666666,0.24196481704711914
995,741,1.0291666666666666,0.24396371841430664
996,741,1.0291666666666666,0.2581758499145508
997,741,1.0291666666666666,0.24168896675109863
998,741,1.0291666666666666,0.24140024185180664
999,741,1.0291666666666666,0.24144792556762695
1000,741,1.0291666666666666,0.24153995513916016
