Run Number,Solution Size,Approximation Ratio,Execution Time (s)
634,435,1.0357142857142858,0.07904601097106934
635,435,1.0357142857142858,0.0792539119720459
636,435,1.0357142857142858,0.0795140266418457
637,435,1.0357142857142858,0.07930183410644531
638,435,1.0357142857142858,0.07908892631530762
639,435,1.0357142857142858,0.07959389686584473
640,435,1.0357142857142858,0.07972192764282227
641,435,1.0357142857142858,0.07862710952758789
642,435,1.0357142857142858,0.07909417152404785
643,435,1.0357142857142858,0.07915115356445312
644,435,1.0357142857142858,0.07859396934509277
645,435,1.0357142857142858,0.07962226867675781
646,435,1.0357142857142858,0.0789639949798584
647,435,1.0357142857142858,0.07902908325195312
648,435,1.0357142857142858,0.0788578987121582
649,435,1.0357142857142858,0.07932639122009277
650,435,1.0357142857142858,0.07997703552246094
651,435,1.0357142857142858,0.08037567138671875
652,435,1.0357142857142858,0.08015584945678711
653,435,1.0357142857142858,0.08005785942077637
654,435,1.0357142857142858,0.0800161361694336
655,435,1.0357142857142858,0.07972598075866699
656,435,1.0357142857142858,0.08001184463500977
657,435,1.0357142857142858,0.07981991767883301
658,435,1.0357142857142858,0.07918310165405273
659,435,1.0357142857142858,0.07901692390441895
660,435,1.0357142857142858,0.07876300811767578
661,435,1.0357142857142858,0.07934188842773438
662,435,1.0357142857142858,0.07924509048461914
663,435,1.0357142857142858,0.07939505577087402
664,435,1.0357142857142858,0.07951998710632324
665,435,1.0357142857142858,0.0788872241973877
666,435,1.0357142857142858,0.09052109718322754
667,435,1.0357142857142858,0.07974886894226074
668,435,1.0357142857142858,0.07944989204406738
669,435,1.0357142857142858,0.07901692390441895
670,435,1.0357142857142858,0.07923483848571777
671,435,1.0357142857142858,0.07932877540588379
672,435,1.0357142857142858,0.07939887046813965
673,435,1.0357142857142858,0.07982373237609863
674,435,1.0357142857142858,0.08010292053222656
675,435,1.0357142857142858,0.08012795448303223
676,435,1.0357142857142858,0.07932186126708984
677,435,1.0357142857142858,0.07938218116760254
678,435,1.0357142857142858,0.07908201217651367
679,435,1.0357142857142858,0.07927989959716797
680,435,1.0357142857142858,0.07908177375793457
681,435,1.0357142857142858,0.0792539119720459
682,435,1.0357142857142858,0.07919001579284668
683,435,1.0357142857142858,0.07927489280700684
684,435,1.0357142857142858,0.07925176620483398
685,435,1.0357142857142858,0.0787649154663086
686,435,1.0357142857142858,0.07835912704467773
687,435,1.0357142857142858,0.07878971099853516
688,435,1.0357142857142858,0.07920384407043457
689,435,1.0357142857142858,0.07935214042663574
690,435,1.0357142857142858,0.07981109619140625
691,435,1.0357142857142858,0.08000802993774414
692,435,1.0357142857142858,0.07985305786132812
693,435,1.0357142857142858,0.07940387725830078
694,435,1.0357142857142858,0.07945513725280762
695,435,1.0357142857142858,0.07916474342346191
696,435,1.0357142857142858,0.07921409606933594
697,435,1.0357142857142858,0.07932400703430176
698,435,1.0357142857142858,0.07909393310546875
699,435,1.0357142857142858,0.09040188789367676
700,435,1.0357142857142858,0.07967209815979004
701,435,1.0357142857142858,0.07927203178405762
702,435,1.0357142857142858,0.07898592948913574
703,435,1.0357142857142858,0.07940411567687988
704,435,1.0357142857142858,0.07905793190002441
705,435,1.0357142857142858,0.07918119430541992
706,435,1.0357142857142858,0.07978200912475586
707,435,1.0357142857142858,0.08010411262512207
708,435,1.0357142857142858,0.08011102676391602
709,435,1.0357142857142858,0.07911515235900879
710,435,1.0357142857142858,0.07929491996765137
711,435,1.0357142857142858,0.0791471004486084
712,435,1.0357142857142858,0.07915019989013672
713,435,1.0357142857142858,0.07921838760375977
714,435,1.0357142857142858,0.07881975173950195
715,435,1.0357142857142858,0.07890009880065918
716,435,1.0357142857142858,0.07999992370605469
717,435,1.0357142857142858,0.07981395721435547
718,435,1.0357142857142858,0.07967996597290039
719,435,1.0357142857142858,0.08046483993530273
720,435,1.0357142857142858,0.07957673072814941
721,435,1.0357142857142858,0.08006095886230469
722,435,1.0357142857142858,0.08024120330810547
723,435,1.0357142857142858,0.07957601547241211
724,435,1.0357142857142858,0.0798499584197998
725,435,1.0357142857142858,0.07946896553039551
726,435,1.0357142857142858,0.08014297485351562
727,435,1.0357142857142858,0.08083200454711914
728,435,1.0357142857142858,0.08056211471557617
729,435,1.0357142857142858,0.08068299293518066
730,435,1.0357142857142858,0.0803380012512207
731,435,1.0357142857142858,0.08053874969482422
732,435,1.0357142857142858,0.09179520606994629
733,435,1.0357142857142858,0.07994484901428223
734,435,1.0357142857142858,0.07993388175964355
735,435,1.0357142857142858,0.08026123046875
736,435,1.0357142857142858,0.08002996444702148
737,435,1.0357142857142858,0.07983899116516113
738,435,1.0357142857142858,0.07999801635742188
739,435,1.0357142857142858,0.07960224151611328
740,435,1.0357142857142858,0.07953190803527832
741,435,1.0357142857142858,0.08001518249511719
742,435,1.0357142857142858,0.08060598373413086
743,435,1.0357142857142858,0.08087897300720215
744,435,1.0357142857142858,0.08038091659545898
745,435,1.0357142857142858,0.08033418655395508
746,435,1.0357142857142858,0.0804131031036377
747,435,1.0357142857142858,0.08023905754089355
748,435,1.0357142857142858,0.08044314384460449
749,435,1.0357142857142858,0.07981300354003906
750,435,1.0357142857142858,0.07941508293151855
751,435,1.0357142857142858,0.07967782020568848
752,435,1.0357142857142858,0.07944512367248535
753,435,1.0357142857142858,0.0797119140625
754,435,1.0357142857142858,0.08025503158569336
755,435,1.0357142857142858,0.07953095436096191
756,435,1.0357142857142858,0.07961201667785645
757,435,1.0357142857142858,0.07962608337402344
758,435,1.0357142857142858,0.08066010475158691
759,435,1.0357142857142858,0.08036994934082031
760,435,1.0357142857142858,0.08070206642150879
761,435,1.0357142857142858,0.08027386665344238
762,435,1.0357142857142858,0.08725285530090332
763,435,1.0357142857142858,0.07916021347045898
764,435,1.0357142857142858,0.07921528816223145
765,435,1.0357142857142858,0.09013199806213379
766,435,1.0357142857142858,0.07910013198852539
767,435,1.0357142857142858,0.0789797306060791
768,435,1.0357142857142858,0.07922029495239258
769,435,1.0357142857142858,0.07919478416442871
770,435,1.0357142857142858,0.0793459415435791
771,435,1.0357142857142858,0.0787971019744873
772,435,1.0357142857142858,0.0794379711151123
773,435,1.0357142857142858,0.07913994789123535
774,435,1.0357142857142858,0.07913708686828613
775,435,1.0357142857142858,0.07915711402893066
776,435,1.0357142857142858,0.07914900779724121
777,435,1.0357142857142858,0.07934999465942383
778,435,1.0357142857142858,0.0790410041809082
779,435,1.0357142857142858,0.07910299301147461
780,435,1.0357142857142858,0.07935476303100586
781,435,1.0357142857142858,0.07941913604736328
782,435,1.0357142857142858,0.07943892478942871
783,435,1.0357142857142858,0.0787210464477539
784,435,1.0357142857142858,0.07892608642578125
785,435,1.0357142857142858,0.07914400100708008
786,435,1.0357142857142858,0.07925677299499512
787,435,1.0357142857142858,0.07912802696228027
788,435,1.0357142857142858,0.07948422431945801
789,435,1.0357142857142858,0.08019304275512695
790,435,1.0357142857142858,0.07999420166015625
791,435,1.0357142857142858,0.07911515235900879
792,435,1.0357142857142858,0.07970190048217773
793,435,1.0357142857142858,0.0788888931274414
794,435,1.0357142857142858,0.0785818099975586
795,435,1.0357142857142858,0.07888317108154297
796,435,1.0357142857142858,0.07935786247253418
797,435,1.0357142857142858,0.07964634895324707
798,435,1.0357142857142858,0.09028387069702148
799,435,1.0357142857142858,0.07887625694274902
800,435,1.0357142857142858,0.07942509651184082
801,435,1.0357142857142858,0.07874512672424316
802,435,1.0357142857142858,0.07909774780273438
803,435,1.0357142857142858,0.0791788101196289
804,435,1.0357142857142858,0.07923722267150879
805,435,1.0357142857142858,0.07935404777526855
806,435,1.0357142857142858,0.0802009105682373
807,435,1.0357142857142858,0.07890486717224121
808,435,1.0357142857142858,0.07929396629333496
809,435,1.0357142857142858,0.0794210433959961
810,435,1.0357142857142858,0.07919096946716309
811,435,1.0357142857142858,0.07898712158203125
812,435,1.0357142857142858,0.07917165756225586
813,435,1.0357142857142858,0.07852888107299805
814,435,1.0357142857142858,0.07956409454345703
815,435,1.0357142857142858,0.07956814765930176
816,435,1.0357142857142858,0.07902002334594727
817,435,1.0357142857142858,0.07904815673828125
818,435,1.0357142857142858,0.07905721664428711
819,435,1.0357142857142858,0.07933783531188965
820,435,1.0357142857142858,0.07913899421691895
821,435,1.0357142857142858,0.07942819595336914
822,435,1.0357142857142858,0.07906818389892578
823,435,1.0357142857142858,0.07924103736877441
824,435,1.0357142857142858,0.0791621208190918
825,435,1.0357142857142858,0.07930588722229004
826,435,1.0357142857142858,0.07891988754272461
827,435,1.0357142857142858,0.07921099662780762
828,435,1.0357142857142858,0.07922911643981934
829,435,1.0357142857142858,0.07901310920715332
830,435,1.0357142857142858,0.07931399345397949
831,435,1.0357142857142858,0.0903770923614502
832,435,1.0357142857142858,0.07898688316345215
833,435,1.0357142857142858,0.07888007164001465
834,435,1.0357142857142858,0.07948994636535645
835,435,1.0357142857142858,0.0792391300201416
836,435,1.0357142857142858,0.07912182807922363
837,435,1.0357142857142858,0.07900309562683105
838,435,1.0357142857142858,0.07986927032470703
839,435,1.0357142857142858,0.07930111885070801
840,435,1.0357142857142858,0.07969379425048828
841,435,1.0357142857142858,0.07895088195800781
842,435,1.0357142857142858,0.07891416549682617
843,435,1.0357142857142858,0.07890605926513672
844,435,1.0357142857142858,0.07895612716674805
845,435,1.0357142857142858,0.07881593704223633
846,435,1.0357142857142858,0.07842826843261719
847,435,1.0357142857142858,0.07897305488586426
848,435,1.0357142857142858,0.07964587211608887
849,435,1.0357142857142858,0.08015322685241699
850,435,1.0357142857142858,0.07933902740478516
851,435,1.0357142857142858,0.07947921752929688
852,435,1.0357142857142858,0.0794670581817627
853,435,1.0357142857142858,0.07929086685180664
854,435,1.0357142857142858,0.07822775840759277
855,435,1.0357142857142858,0.07906103134155273
856,435,1.0357142857142858,0.07884883880615234
857,435,1.0357142857142858,0.07935523986816406
858,435,1.0357142857142858,0.07837605476379395
859,435,1.0357142857142858,0.07901716232299805
860,435,1.0357142857142858,0.0793001651763916
861,435,1.0357142857142858,0.07926607131958008
862,435,1.0357142857142858,0.07907795906066895
863,435,1.0357142857142858,0.07898283004760742
864,435,1.0357142857142858,0.08995294570922852
865,435,1.0357142857142858,0.07875895500183105
866,435,1.0357142857142858,0.07827186584472656
867,435,1.0357142857142858,0.07880401611328125
868,435,1.0357142857142858,0.07923412322998047
869,435,1.0357142857142858,0.07882308959960938
870,435,1.0357142857142858,0.07896590232849121
871,435,1.0357142857142858,0.07909488677978516
872,435,1.0357142857142858,0.07950615882873535
873,435,1.0357142857142858,0.09470987319946289
874,435,1.0357142857142858,0.07987189292907715
875,435,1.0357142857142858,0.07966828346252441
876,435,1.0357142857142858,0.07963180541992188
877,435,1.0357142857142858,0.08029508590698242
878,435,1.0357142857142858,0.0803678035736084
879,435,1.0357142857142858,0.08024716377258301
880,435,1.0357142857142858,0.07997274398803711
881,435,1.0357142857142858,0.08059024810791016
882,435,1.0357142857142858,0.07985806465148926
883,435,1.0357142857142858,0.07980585098266602
884,435,1.0357142857142858,0.07969093322753906
885,435,1.0357142857142858,0.07973313331604004
886,435,1.0357142857142858,0.0799109935760498
887,435,1.0357142857142858,0.07980895042419434
888,435,1.0357142857142858,0.08006715774536133
889,435,1.0357142857142858,0.07972311973571777
890,435,1.0357142857142858,0.07971024513244629
891,435,1.0357142857142858,0.07970595359802246
892,435,1.0357142857142858,0.0798959732055664
893,435,1.0357142857142858,0.07974982261657715
894,435,1.0357142857142858,0.08020782470703125
895,435,1.0357142857142858,0.08011078834533691
896,435,1.0357142857142858,0.07957792282104492
897,435,1.0357142857142858,0.09178900718688965
898,435,1.0357142857142858,0.08019804954528809
899,435,1.0357142857142858,0.07989883422851562
900,435,1.0357142857142858,0.08009099960327148
901,435,1.0357142857142858,0.08014488220214844
902,435,1.0357142857142858,0.07976675033569336
903,435,1.0357142857142858,0.07956075668334961
904,435,1.0357142857142858,0.07976102828979492
905,435,1.0357142857142858,0.0797278881072998
906,435,1.0357142857142858,0.07994508743286133
907,435,1.0357142857142858,0.07945799827575684
908,435,1.0357142857142858,0.07956290245056152
909,435,1.0357142857142858,0.07988309860229492
910,435,1.0357142857142858,0.07964682579040527
911,435,1.0357142857142858,0.07957696914672852
912,435,1.0357142857142858,0.07947707176208496
913,435,1.0357142857142858,0.07998895645141602
914,435,1.0357142857142858,0.07952260971069336
915,435,1.0357142857142858,0.07978296279907227
916,435,1.0357142857142858,0.07982110977172852
917,435,1.0357142857142858,0.07999491691589355
918,435,1.0357142857142858,0.0794830322265625
919,435,1.0357142857142858,0.07967424392700195
920,435,1.0357142857142858,0.07986688613891602
921,435,1.0357142857142858,0.07949399948120117
922,435,1.0357142857142858,0.07986879348754883
923,435,1.0357142857142858,0.07967782020568848
924,435,1.0357142857142858,0.08365488052368164
925,435,1.0357142857142858,0.08025383949279785
926,435,1.0357142857142858,0.08051681518554688
927,435,1.0357142857142858,0.0843038558959961
928,435,1.0357142857142858,0.07996892929077148
929,435,1.0357142857142858,0.07948732376098633
930,435,1.0357142857142858,0.09330606460571289
931,435,1.0357142857142858,0.0805211067199707
932,435,1.0357142857142858,0.07967615127563477
933,435,1.0357142857142858,0.07992196083068848
934,435,1.0357142857142858,0.07994484901428223
935,435,1.0357142857142858,0.07945513725280762
936,435,1.0357142857142858,0.07954692840576172
937,435,1.0357142857142858,0.07951116561889648
938,435,1.0357142857142858,0.07994890213012695
939,435,1.0357142857142858,0.0795130729675293
940,435,1.0357142857142858,0.07960391044616699
941,435,1.0357142857142858,0.07954216003417969
942,435,1.0357142857142858,0.08020710945129395
943,435,1.0357142857142858,0.08014678955078125
944,435,1.0357142857142858,0.07952308654785156
945,435,1.0357142857142858,0.08025312423706055
946,435,1.0357142857142858,0.0798959732055664
947,435,1.0357142857142858,0.07967710494995117
948,435,1.0357142857142858,0.07968902587890625
949,435,1.0357142857142858,0.07989192008972168
950,435,1.0357142857142858,0.08001279830932617
951,435,1.0357142857142858,0.08034300804138184
952,435,1.0357142857142858,0.07948970794677734
953,435,1.0357142857142858,0.07971882820129395
954,435,1.0357142857142858,0.07945489883422852
955,435,1.0357142857142858,0.08074808120727539
956,435,1.0357142857142858,0.07949709892272949
957,435,1.0357142857142858,0.07920384407043457
958,435,1.0357142857142858,0.07928013801574707
959,435,1.0357142857142858,0.07919597625732422
960,435,1.0357142857142858,0.07875490188598633
961,435,1.0357142857142858,0.07869791984558105
962,435,1.0357142857142858,0.0785520076751709
963,435,1.0357142857142858,0.09040188789367676
964,435,1.0357142857142858,0.07971310615539551
965,435,1.0357142857142858,0.07976126670837402
966,435,1.0357142857142858,0.07955408096313477
967,435,1.0357142857142858,0.0788581371307373
968,435,1.0357142857142858,0.07922196388244629
969,435,1.0357142857142858,0.0792231559753418
970,435,1.0357142857142858,0.07924890518188477
971,435,1.0357142857142858,0.07910704612731934
972,435,1.0357142857142858,0.07883691787719727
973,435,1.0357142857142858,0.07901310920715332
974,435,1.0357142857142858,0.07946586608886719
975,435,1.0357142857142858,0.0798959732055664
976,435,1.0357142857142858,0.08019423484802246
977,435,1.0357142857142858,0.07936501502990723
978,435,1.0357142857142858,0.07913589477539062
979,435,1.0357142857142858,0.0786139965057373
980,435,1.0357142857142858,0.07934713363647461
981,435,1.0357142857142858,0.07926011085510254
982,435,1.0357142857142858,0.07867074012756348
983,435,1.0357142857142858,0.0791921615600586
984,435,1.0357142857142858,0.07892608642578125
985,435,1.0357142857142858,0.0801537036895752
986,435,1.0357142857142858,0.07972121238708496
987,435,1.0357142857142858,0.07991886138916016
988,435,1.0357142857142858,0.07976317405700684
989,435,1.0357142857142858,0.07970023155212402
990,435,1.0357142857142858,0.07956218719482422
991,435,1.0357142857142858,0.08024311065673828
992,435,1.0357142857142858,0.07964515686035156
993,435,1.0357142857142858,0.07969117164611816
994,435,1.0357142857142858,0.0793769359588623
995,435,1.0357142857142858,0.07923388481140137
996,435,1.0357142857142858,0.0909271240234375
997,435,1.0357142857142858,0.07917213439941406
998,435,1.0357142857142858,0.07934689521789551
999,435,1.0357142857142858,0.07913398742675781
1000,435,1.0357142857142858,0.07901906967163086
