Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,435,1.0357142857142858,0.08050417900085449
636,435,1.0357142857142858,0.07907509803771973
637,435,1.0357142857142858,0.07987809181213379
638,435,1.0357142857142858,0.07986903190612793
639,435,1.0357142857142858,0.07969999313354492
640,435,1.0357142857142858,0.07937788963317871
641,435,1.0357142857142858,0.07924509048461914
642,435,1.0357142857142858,0.07890915870666504
643,435,1.0357142857142858,0.07968306541442871
644,435,1.0357142857142858,0.07889580726623535
645,435,1.0357142857142858,0.07945823669433594
646,435,1.0357142857142858,0.07877731323242188
647,435,1.0357142857142858,0.07904481887817383
648,435,1.0357142857142858,0.07886505126953125
649,435,1.0357142857142858,0.07969403266906738
650,435,1.0357142857142858,0.0792388916015625
651,435,1.0357142857142858,0.07874679565429688
652,435,1.0357142857142858,0.07942414283752441
653,435,1.0357142857142858,0.07871389389038086
654,435,1.0357142857142858,0.07885122299194336
655,435,1.0357142857142858,0.07904720306396484
656,435,1.0357142857142858,0.07949519157409668
657,435,1.0357142857142858,0.07967686653137207
658,435,1.0357142857142858,0.07906913757324219
659,435,1.0357142857142858,0.07892990112304688
660,435,1.0357142857142858,0.08945107460021973
661,435,1.0357142857142858,0.07840681076049805
662,435,1.0357142857142858,0.0786597728729248
663,435,1.0357142857142858,0.07915210723876953
664,435,1.0357142857142858,0.0794370174407959
665,435,1.0357142857142858,0.07967305183410645
666,435,1.0357142857142858,0.07946300506591797
667,435,1.0357142857142858,0.07931113243103027
668,435,1.0357142857142858,0.07962703704833984
669,435,1.0357142857142858,0.07932782173156738
670,435,1.0357142857142858,0.07965278625488281
671,435,1.0357142857142858,0.07870841026306152
672,435,1.0357142857142858,0.07899761199951172
673,435,1.0357142857142858,0.07879018783569336
674,435,1.0357142857142858,0.07907509803771973
675,435,1.0357142857142858,0.07917308807373047
676,435,1.0357142857142858,0.07910490036010742
677,435,1.0357142857142858,0.0786440372467041
678,435,1.0357142857142858,0.07828569412231445
679,435,1.0357142857142858,0.07793903350830078
680,435,1.0357142857142858,0.0787360668182373
681,435,1.0357142857142858,0.07932901382446289
682,435,1.0357142857142858,0.07880496978759766
683,435,1.0357142857142858,0.07917428016662598
684,435,1.0357142857142858,0.07925796508789062
685,435,1.0357142857142858,0.07947492599487305
686,435,1.0357142857142858,0.07906007766723633
687,435,1.0357142857142858,0.07924604415893555
688,435,1.0357142857142858,0.07909178733825684
689,435,1.0357142857142858,0.07903194427490234
690,435,1.0357142857142858,0.0788888931274414
691,435,1.0357142857142858,0.07916808128356934
692,435,1.0357142857142858,0.07913088798522949
693,435,1.0357142857142858,0.0900731086730957
694,435,1.0357142857142858,0.0784761905670166
695,435,1.0357142857142858,0.0784449577331543
696,435,1.0357142857142858,0.07845473289489746
697,435,1.0357142857142858,0.07880496978759766
698,435,1.0357142857142858,0.0794677734375
699,435,1.0357142857142858,0.07924413681030273
700,435,1.0357142857142858,0.07974481582641602
701,435,1.0357142857142858,0.07918024063110352
702,435,1.0357142857142858,0.07973408699035645
703,435,1.0357142857142858,0.07914304733276367
704,435,1.0357142857142858,0.07919192314147949
705,435,1.0357142857142858,0.07946920394897461
706,435,1.0357142857142858,0.07860684394836426
707,435,1.0357142857142858,0.0790548324584961
708,435,1.0357142857142858,0.07862114906311035
709,435,1.0357142857142858,0.0791323184967041
710,435,1.0357142857142858,0.07822108268737793
711,435,1.0357142857142858,0.0778341293334961
712,435,1.0357142857142858,0.07873010635375977
713,435,1.0357142857142858,0.07900524139404297
714,435,1.0357142857142858,0.07905983924865723
715,435,1.0357142857142858,0.07925081253051758
716,435,1.0357142857142858,0.07932806015014648
717,435,1.0357142857142858,0.07941198348999023
718,435,1.0357142857142858,0.07919907569885254
719,435,1.0357142857142858,0.07915997505187988
720,435,1.0357142857142858,0.07859611511230469
721,435,1.0357142857142858,0.07876110076904297
722,435,1.0357142857142858,0.07919597625732422
723,435,1.0357142857142858,0.07895398139953613
724,435,1.0357142857142858,0.07915401458740234
725,435,1.0357142857142858,0.08002591133117676
726,435,1.0357142857142858,0.09051918983459473
727,435,1.0357142857142858,0.07925033569335938
728,435,1.0357142857142858,0.0792388916015625
729,435,1.0357142857142858,0.07925200462341309
730,435,1.0357142857142858,0.07946395874023438
731,435,1.0357142857142858,0.07948803901672363
732,435,1.0357142857142858,0.07938885688781738
733,435,1.0357142857142858,0.07934117317199707
734,435,1.0357142857142858,0.0800478458404541
735,435,1.0357142857142858,0.08047795295715332
736,435,1.0357142857142858,0.07995986938476562
737,435,1.0357142857142858,0.08003091812133789
738,435,1.0357142857142858,0.07962703704833984
739,435,1.0357142857142858,0.0797269344329834
740,435,1.0357142857142858,0.08005595207214355
741,435,1.0357142857142858,0.07978701591491699
742,435,1.0357142857142858,0.07977604866027832
743,435,1.0357142857142858,0.07894420623779297
744,435,1.0357142857142858,0.07910561561584473
745,435,1.0357142857142858,0.07916402816772461
746,435,1.0357142857142858,0.0791311264038086
747,435,1.0357142857142858,0.07912182807922363
748,435,1.0357142857142858,0.07968282699584961
749,435,1.0357142857142858,0.07899904251098633
750,435,1.0357142857142858,0.07922196388244629
751,435,1.0357142857142858,0.0797739028930664
752,435,1.0357142857142858,0.08011293411254883
753,435,1.0357142857142858,0.07986569404602051
754,435,1.0357142857142858,0.07959294319152832
755,435,1.0357142857142858,0.08435416221618652
756,435,1.0357142857142858,0.07939386367797852
757,435,1.0357142857142858,0.07933282852172852
758,435,1.0357142857142858,0.07883810997009277
759,435,1.0357142857142858,0.09121084213256836
760,435,1.0357142857142858,0.08007597923278809
761,435,1.0357142857142858,0.07989883422851562
762,435,1.0357142857142858,0.0802919864654541
763,435,1.0357142857142858,0.07974815368652344
764,435,1.0357142857142858,0.07956504821777344
765,435,1.0357142857142858,0.07984399795532227
766,435,1.0357142857142858,0.07981681823730469
767,435,1.0357142857142858,0.08012604713439941
768,435,1.0357142857142858,0.07916688919067383
769,435,1.0357142857142858,0.0789642333984375
770,435,1.0357142857142858,0.07930588722229004
771,435,1.0357142857142858,0.07912707328796387
772,435,1.0357142857142858,0.07919716835021973
773,435,1.0357142857142858,0.07882881164550781
774,435,1.0357142857142858,0.07884693145751953
775,435,1.0357142857142858,0.07941389083862305
776,435,1.0357142857142858,0.08003401756286621
777,435,1.0357142857142858,0.08021020889282227
778,435,1.0357142857142858,0.08006715774536133
779,435,1.0357142857142858,0.0796968936920166
780,435,1.0357142857142858,0.0796971321105957
781,435,1.0357142857142858,0.07960867881774902
782,435,1.0357142857142858,0.07979822158813477
783,435,1.0357142857142858,0.07959985733032227
784,435,1.0357142857142858,0.07969188690185547
785,435,1.0357142857142858,0.07903218269348145
786,435,1.0357142857142858,0.07899689674377441
787,435,1.0357142857142858,0.07935070991516113
788,435,1.0357142857142858,0.07886314392089844
789,435,1.0357142857142858,0.07928204536437988
790,435,1.0357142857142858,0.07900691032409668
791,435,1.0357142857142858,0.07890510559082031
792,435,1.0357142857142858,0.09138202667236328
793,435,1.0357142857142858,0.08006405830383301
794,435,1.0357142857142858,0.07988095283508301
795,435,1.0357142857142858,0.08371305465698242
796,435,1.0357142857142858,0.07946920394897461
797,435,1.0357142857142858,0.08016395568847656
798,435,1.0357142857142858,0.0796968936920166
799,435,1.0357142857142858,0.07972478866577148
800,435,1.0357142857142858,0.07942986488342285
801,435,1.0357142857142858,0.07977485656738281
802,435,1.0357142857142858,0.0799710750579834
803,435,1.0357142857142858,0.07956695556640625
804,435,1.0357142857142858,0.07952523231506348
805,435,1.0357142857142858,0.07984495162963867
806,435,1.0357142857142858,0.0790567398071289
807,435,1.0357142857142858,0.07896304130554199
808,435,1.0357142857142858,0.0786888599395752
809,435,1.0357142857142858,0.0799400806427002
810,435,1.0357142857142858,0.08006787300109863
811,435,1.0357142857142858,0.07981610298156738
812,435,1.0357142857142858,0.08005619049072266
813,435,1.0357142857142858,0.08024215698242188
814,435,1.0357142857142858,0.07974004745483398
815,435,1.0357142857142858,0.07986092567443848
816,435,1.0357142857142858,0.07997918128967285
817,435,1.0357142857142858,0.07971620559692383
818,435,1.0357142857142858,0.07941508293151855
819,435,1.0357142857142858,0.07959508895874023
820,435,1.0357142857142858,0.0797719955444336
821,435,1.0357142857142858,0.07886004447937012
822,435,1.0357142857142858,0.07903599739074707
823,435,1.0357142857142858,0.07888102531433105
824,435,1.0357142857142858,0.07865285873413086
825,435,1.0357142857142858,0.09063100814819336
826,435,1.0357142857142858,0.07976603507995605
827,435,1.0357142857142858,0.07992410659790039
828,435,1.0357142857142858,0.0794827938079834
829,435,1.0357142857142858,0.07991814613342285
830,435,1.0357142857142858,0.08036494255065918
831,435,1.0357142857142858,0.07969212532043457
832,435,1.0357142857142858,0.07998919486999512
833,435,1.0357142857142858,0.0795903205871582
834,435,1.0357142857142858,0.07943201065063477
835,435,1.0357142857142858,0.07965683937072754
836,435,1.0357142857142858,0.0795130729675293
837,435,1.0357142857142858,0.07884502410888672
838,435,1.0357142857142858,0.07891297340393066
839,435,1.0357142857142858,0.07921671867370605
840,435,1.0357142857142858,0.079254150390625
841,435,1.0357142857142858,0.07938599586486816
842,435,1.0357142857142858,0.0805671215057373
843,435,1.0357142857142858,0.0782618522644043
844,435,1.0357142857142858,0.07838678359985352
845,435,1.0357142857142858,0.07868003845214844
846,435,1.0357142857142858,0.07822799682617188
847,435,1.0357142857142858,0.07864499092102051
848,435,1.0357142857142858,0.07895088195800781
849,435,1.0357142857142858,0.0789029598236084
850,435,1.0357142857142858,0.07939362525939941
851,435,1.0357142857142858,0.07898306846618652
852,435,1.0357142857142858,0.07959890365600586
853,435,1.0357142857142858,0.07874274253845215
854,435,1.0357142857142858,0.0795290470123291
855,435,1.0357142857142858,0.07974624633789062
856,435,1.0357142857142858,0.07953810691833496
857,435,1.0357142857142858,0.07953095436096191
858,435,1.0357142857142858,0.08954906463623047
859,435,1.0357142857142858,0.07852602005004883
860,435,1.0357142857142858,0.0789949893951416
861,435,1.0357142857142858,0.07828497886657715
862,435,1.0357142857142858,0.0796959400177002
863,435,1.0357142857142858,0.07838606834411621
864,435,1.0357142857142858,0.07811188697814941
865,435,1.0357142857142858,0.07924318313598633
866,435,1.0357142857142858,0.07973408699035645
867,435,1.0357142857142858,0.07930397987365723
868,435,1.0357142857142858,0.07979202270507812
869,435,1.0357142857142858,0.07928872108459473
870,435,1.0357142857142858,0.07958197593688965
871,435,1.0357142857142858,0.07916378974914551
872,435,1.0357142857142858,0.07950282096862793
873,435,1.0357142857142858,0.07899022102355957
874,435,1.0357142857142858,0.0792989730834961
875,435,1.0357142857142858,0.0783228874206543
876,435,1.0357142857142858,0.07778286933898926
877,435,1.0357142857142858,0.07900214195251465
878,435,1.0357142857142858,0.07854509353637695
879,435,1.0357142857142858,0.07836198806762695
880,435,1.0357142857142858,0.07985305786132812
881,435,1.0357142857142858,0.07986903190612793
882,435,1.0357142857142858,0.07889795303344727
883,435,1.0357142857142858,0.07917523384094238
884,435,1.0357142857142858,0.07972979545593262
885,435,1.0357142857142858,0.07986092567443848
886,435,1.0357142857142858,0.08076286315917969
887,435,1.0357142857142858,0.07884502410888672
888,435,1.0357142857142858,0.07892107963562012
889,435,1.0357142857142858,0.0790870189666748
890,435,1.0357142857142858,0.07908201217651367
891,435,1.0357142857142858,0.08956408500671387
892,435,1.0357142857142858,0.07831120491027832
893,435,1.0357142857142858,0.07894611358642578
894,435,1.0357142857142858,0.0786890983581543
895,435,1.0357142857142858,0.07893228530883789
896,435,1.0357142857142858,0.07859110832214355
897,435,1.0357142857142858,0.07806897163391113
898,435,1.0357142857142858,0.07961893081665039
899,435,1.0357142857142858,0.07892417907714844
900,435,1.0357142857142858,0.07943987846374512
901,435,1.0357142857142858,0.07914376258850098
902,435,1.0357142857142858,0.07889986038208008
903,435,1.0357142857142858,0.07938528060913086
904,435,1.0357142857142858,0.07941293716430664
905,435,1.0357142857142858,0.07971405982971191
906,435,1.0357142857142858,0.07919979095458984
907,435,1.0357142857142858,0.07926511764526367
908,435,1.0357142857142858,0.07860827445983887
909,435,1.0357142857142858,0.07843470573425293
910,435,1.0357142857142858,0.0790090560913086
911,435,1.0357142857142858,0.07885003089904785
912,435,1.0357142857142858,0.07869315147399902
913,435,1.0357142857142858,0.07891702651977539
914,435,1.0357142857142858,0.08136868476867676
915,435,1.0357142857142858,0.07956409454345703
916,435,1.0357142857142858,0.07950687408447266
917,435,1.0357142857142858,0.07915496826171875
918,435,1.0357142857142858,0.07927918434143066
919,435,1.0357142857142858,0.07877993583679199
920,435,1.0357142857142858,0.07909774780273438
921,435,1.0357142857142858,0.07947325706481934
922,435,1.0357142857142858,0.07942414283752441
923,435,1.0357142857142858,0.07939791679382324
924,435,1.0357142857142858,0.08919191360473633
925,435,1.0357142857142858,0.07871675491333008
926,435,1.0357142857142858,0.0781712532043457
927,435,1.0357142857142858,0.07948184013366699
928,435,1.0357142857142858,0.07837677001953125
929,435,1.0357142857142858,0.07822704315185547
930,435,1.0357142857142858,0.0790708065032959
931,435,1.0357142857142858,0.07916975021362305
932,435,1.0357142857142858,0.07980608940124512
933,435,1.0357142857142858,0.07968616485595703
934,435,1.0357142857142858,0.0792849063873291
935,435,1.0357142857142858,0.07942795753479004
936,435,1.0357142857142858,0.07898998260498047
937,435,1.0357142857142858,0.0791628360748291
938,435,1.0357142857142858,0.0790257453918457
939,435,1.0357142857142858,0.07869982719421387
940,435,1.0357142857142858,0.07951688766479492
941,435,1.0357142857142858,0.07859086990356445
942,435,1.0357142857142858,0.07863330841064453
943,435,1.0357142857142858,0.07879996299743652
944,435,1.0357142857142858,0.07875895500183105
945,435,1.0357142857142858,0.0785820484161377
946,435,1.0357142857142858,0.07860493659973145
947,435,1.0357142857142858,0.07960891723632812
948,435,1.0357142857142858,0.07920384407043457
949,435,1.0357142857142858,0.07942414283752441
950,435,1.0357142857142858,0.07947087287902832
951,435,1.0357142857142858,0.07915401458740234
952,435,1.0357142857142858,0.07949090003967285
953,435,1.0357142857142858,0.0788261890411377
954,435,1.0357142857142858,0.07906508445739746
955,435,1.0357142857142858,0.07967877388000488
956,435,1.0357142857142858,0.07924604415893555
957,435,1.0357142857142858,0.09035420417785645
958,435,1.0357142857142858,0.08306264877319336
959,435,1.0357142857142858,0.0811777114868164
960,435,1.0357142857142858,0.08005189895629883
961,435,1.0357142857142858,0.07984209060668945
962,435,1.0357142857142858,0.0796060562133789
963,435,1.0357142857142858,0.07910609245300293
964,435,1.0357142857142858,0.07914900779724121
965,435,1.0357142857142858,0.07928681373596191
966,435,1.0357142857142858,0.07973289489746094
967,435,1.0357142857142858,0.08098411560058594
968,435,1.0357142857142858,0.07860612869262695
969,435,1.0357142857142858,0.07937908172607422
970,435,1.0357142857142858,0.07846665382385254
971,435,1.0357142857142858,0.0789177417755127
972,435,1.0357142857142858,0.07881808280944824
973,435,1.0357142857142858,0.0789637565612793
974,435,1.0357142857142858,0.07804298400878906
975,435,1.0357142857142858,0.07899785041809082
976,435,1.0357142857142858,0.07846784591674805
977,435,1.0357142857142858,0.07907605171203613
978,435,1.0357142857142858,0.07831001281738281
979,435,1.0357142857142858,0.07851719856262207
980,435,1.0357142857142858,0.07918095588684082
981,435,1.0357142857142858,0.07937407493591309
982,435,1.0357142857142858,0.07949423789978027
983,435,1.0357142857142858,0.07965683937072754
984,435,1.0357142857142858,0.07944297790527344
985,435,1.0357142857142858,0.07891416549682617
986,435,1.0357142857142858,0.07911086082458496
987,435,1.0357142857142858,0.07944703102111816
988,435,1.0357142857142858,0.07921600341796875
989,435,1.0357142857142858,0.08078789710998535
990,435,1.0357142857142858,0.08960318565368652
991,435,1.0357142857142858,0.07854318618774414
992,435,1.0357142857142858,0.07853269577026367
993,435,1.0357142857142858,0.07866406440734863
994,435,1.0357142857142858,0.07917284965515137
995,435,1.0357142857142858,0.0787041187286377
996,435,1.0357142857142858,0.07880878448486328
997,435,1.0357142857142858,0.07998394966125488
998,435,1.0357142857142858,0.07945489883422852
999,435,1.0357142857142858,0.0796060562133789
1000,435,1.0357142857142858,0.07932806015014648
