Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,435,1.0357142857142858,0.07983875274658203
636,435,1.0357142857142858,0.07848620414733887
637,435,1.0357142857142858,0.07819581031799316
638,435,1.0357142857142858,0.0796809196472168
639,435,1.0357142857142858,0.07982611656188965
640,435,1.0357142857142858,0.07984614372253418
641,435,1.0357142857142858,0.08016371726989746
642,435,1.0357142857142858,0.0786130428314209
643,435,1.0357142857142858,0.0789189338684082
644,435,1.0357142857142858,0.08011984825134277
645,435,1.0357142857142858,0.07886290550231934
646,435,1.0357142857142858,0.08015608787536621
647,435,1.0357142857142858,0.0786139965057373
648,435,1.0357142857142858,0.07849597930908203
649,435,1.0357142857142858,0.07887697219848633
650,435,1.0357142857142858,0.07813715934753418
651,435,1.0357142857142858,0.07883715629577637
652,435,1.0357142857142858,0.07885217666625977
653,435,1.0357142857142858,0.07797503471374512
654,435,1.0357142857142858,0.09176397323608398
655,435,1.0357142857142858,0.0782022476196289
656,435,1.0357142857142858,0.08036184310913086
657,435,1.0357142857142858,0.07939291000366211
658,435,1.0357142857142858,0.07833194732666016
659,435,1.0357142857142858,0.07911396026611328
660,435,1.0357142857142858,0.0797278881072998
661,435,1.0357142857142858,0.07876396179199219
662,435,1.0357142857142858,0.08307600021362305
663,435,1.0357142857142858,0.07870101928710938
664,435,1.0357142857142858,0.08255720138549805
665,435,1.0357142857142858,0.08006978034973145
666,435,1.0357142857142858,0.08009910583496094
667,435,1.0357142857142858,0.08084797859191895
668,435,1.0357142857142858,0.07988405227661133
669,435,1.0357142857142858,0.08011889457702637
670,435,1.0357142857142858,0.07869124412536621
671,435,1.0357142857142858,0.08019590377807617
672,435,1.0357142857142858,0.07975220680236816
673,435,1.0357142857142858,0.0799860954284668
674,435,1.0357142857142858,0.07874703407287598
675,435,1.0357142857142858,0.08062291145324707
676,435,1.0357142857142858,0.07903289794921875
677,435,1.0357142857142858,0.07842683792114258
678,435,1.0357142857142858,0.07980895042419434
679,435,1.0357142857142858,0.07875299453735352
680,435,1.0357142857142858,0.07841277122497559
681,435,1.0357142857142858,0.07893919944763184
682,435,1.0357142857142858,0.07949471473693848
683,435,1.0357142857142858,0.07839703559875488
684,435,1.0357142857142858,0.07832694053649902
685,435,1.0357142857142858,0.07981991767883301
686,435,1.0357142857142858,0.08011317253112793
687,435,1.0357142857142858,0.09349298477172852
688,435,1.0357142857142858,0.08124589920043945
689,435,1.0357142857142858,0.07993793487548828
690,435,1.0357142857142858,0.07894206047058105
691,435,1.0357142857142858,0.07983183860778809
692,435,1.0357142857142858,0.07984089851379395
693,435,1.0357142857142858,0.08005905151367188
694,435,1.0357142857142858,0.07985687255859375
695,435,1.0357142857142858,0.07988715171813965
696,435,1.0357142857142858,0.08004093170166016
697,435,1.0357142857142858,0.07881593704223633
698,435,1.0357142857142858,0.07966208457946777
699,435,1.0357142857142858,0.07929491996765137
700,435,1.0357142857142858,0.07929491996765137
701,435,1.0357142857142858,0.07906222343444824
702,435,1.0357142857142858,0.07965803146362305
703,435,1.0357142857142858,0.07989192008972168
704,435,1.0357142857142858,0.08014893531799316
705,435,1.0357142857142858,0.08003592491149902
706,435,1.0357142857142858,0.07992982864379883
707,435,1.0357142857142858,0.07950401306152344
708,435,1.0357142857142858,0.07964897155761719
709,435,1.0357142857142858,0.07968497276306152
710,435,1.0357142857142858,0.07935714721679688
711,435,1.0357142857142858,0.07932901382446289
712,435,1.0357142857142858,0.0794217586517334
713,435,1.0357142857142858,0.07954692840576172
714,435,1.0357142857142858,0.07996582984924316
715,435,1.0357142857142858,0.07911491394042969
716,435,1.0357142857142858,0.07951164245605469
717,435,1.0357142857142858,0.07982182502746582
718,435,1.0357142857142858,0.0799551010131836
719,435,1.0357142857142858,0.07993721961975098
720,435,1.0357142857142858,0.09114432334899902
721,435,1.0357142857142858,0.07949686050415039
722,435,1.0357142857142858,0.07935476303100586
723,435,1.0357142857142858,0.07939696311950684
724,435,1.0357142857142858,0.07938718795776367
725,435,1.0357142857142858,0.07963895797729492
726,435,1.0357142857142858,0.07935905456542969
727,435,1.0357142857142858,0.07947635650634766
728,435,1.0357142857142858,0.07939887046813965
729,435,1.0357142857142858,0.07934117317199707
730,435,1.0357142857142858,0.07972979545593262
731,435,1.0357142857142858,0.07994389533996582
732,435,1.0357142857142858,0.0792989730834961
733,435,1.0357142857142858,0.07946515083312988
734,435,1.0357142857142858,0.07942605018615723
735,435,1.0357142857142858,0.07991194725036621
736,435,1.0357142857142858,0.07988810539245605
737,435,1.0357142857142858,0.07973814010620117
738,435,1.0357142857142858,0.07999300956726074
739,435,1.0357142857142858,0.07994604110717773
740,435,1.0357142857142858,0.07915282249450684
741,435,1.0357142857142858,0.07919692993164062
742,435,1.0357142857142858,0.07931804656982422
743,435,1.0357142857142858,0.07932496070861816
744,435,1.0357142857142858,0.07937908172607422
745,435,1.0357142857142858,0.07959175109863281
746,435,1.0357142857142858,0.07985997200012207
747,435,1.0357142857142858,0.07960891723632812
748,435,1.0357142857142858,0.07927417755126953
749,435,1.0357142857142858,0.07978391647338867
750,435,1.0357142857142858,0.07955813407897949
751,435,1.0357142857142858,0.07958292961120605
752,435,1.0357142857142858,0.07956671714782715
753,435,1.0357142857142858,0.09059286117553711
754,435,1.0357142857142858,0.0792996883392334
755,435,1.0357142857142858,0.07904481887817383
756,435,1.0357142857142858,0.0792851448059082
757,435,1.0357142857142858,0.07959794998168945
758,435,1.0357142857142858,0.07964611053466797
759,435,1.0357142857142858,0.0799250602722168
760,435,1.0357142857142858,0.07910299301147461
761,435,1.0357142857142858,0.07941985130310059
762,435,1.0357142857142858,0.07911396026611328
763,435,1.0357142857142858,0.07962608337402344
764,435,1.0357142857142858,0.07929325103759766
765,435,1.0357142857142858,0.07936596870422363
766,435,1.0357142857142858,0.0793459415435791
767,435,1.0357142857142858,0.07946586608886719
768,435,1.0357142857142858,0.07979583740234375
769,435,1.0357142857142858,0.07976412773132324
770,435,1.0357142857142858,0.08011603355407715
771,435,1.0357142857142858,0.0798802375793457
772,435,1.0357142857142858,0.08009791374206543
773,435,1.0357142857142858,0.07925200462341309
774,435,1.0357142857142858,0.07950782775878906
775,435,1.0357142857142858,0.07912302017211914
776,435,1.0357142857142858,0.07949304580688477
777,435,1.0357142857142858,0.07928895950317383
778,435,1.0357142857142858,0.07918381690979004
779,435,1.0357142857142858,0.07962799072265625
780,435,1.0357142857142858,0.0791330337524414
781,435,1.0357142857142858,0.07948493957519531
782,435,1.0357142857142858,0.07950162887573242
783,435,1.0357142857142858,0.07997679710388184
784,435,1.0357142857142858,0.08017206192016602
785,435,1.0357142857142858,0.07954192161560059
786,435,1.0357142857142858,0.0932321548461914
787,435,1.0357142857142858,0.07910799980163574
788,435,1.0357142857142858,0.07922673225402832
789,435,1.0357142857142858,0.07900118827819824
790,435,1.0357142857142858,0.07953882217407227
791,435,1.0357142857142858,0.07976078987121582
792,435,1.0357142857142858,0.07937312126159668
793,435,1.0357142857142858,0.07918787002563477
794,435,1.0357142857142858,0.0790867805480957
795,435,1.0357142857142858,0.07920384407043457
796,435,1.0357142857142858,0.0794217586517334
797,435,1.0357142857142858,0.07936215400695801
798,435,1.0357142857142858,0.07912492752075195
799,435,1.0357142857142858,0.07924818992614746
800,435,1.0357142857142858,0.07926225662231445
801,435,1.0357142857142858,0.07981514930725098
802,435,1.0357142857142858,0.0796213150024414
803,435,1.0357142857142858,0.08013486862182617
804,435,1.0357142857142858,0.0803060531616211
805,435,1.0357142857142858,0.08169794082641602
806,435,1.0357142857142858,0.07933425903320312
807,435,1.0357142857142858,0.0794522762298584
808,435,1.0357142857142858,0.07927703857421875
809,435,1.0357142857142858,0.07929182052612305
810,435,1.0357142857142858,0.07909703254699707
811,435,1.0357142857142858,0.07936406135559082
812,435,1.0357142857142858,0.0793910026550293
813,435,1.0357142857142858,0.07895493507385254
814,435,1.0357142857142858,0.07959294319152832
815,435,1.0357142857142858,0.07963895797729492
816,435,1.0357142857142858,0.07964515686035156
817,435,1.0357142857142858,0.07980084419250488
818,435,1.0357142857142858,0.07967591285705566
819,435,1.0357142857142858,0.09168720245361328
820,435,1.0357142857142858,0.07984113693237305
821,435,1.0357142857142858,0.07976818084716797
822,435,1.0357142857142858,0.08023333549499512
823,435,1.0357142857142858,0.07920503616333008
824,435,1.0357142857142858,0.07941603660583496
825,435,1.0357142857142858,0.07929611206054688
826,435,1.0357142857142858,0.08101987838745117
827,435,1.0357142857142858,0.08010101318359375
828,435,1.0357142857142858,0.0803079605102539
829,435,1.0357142857142858,0.08451604843139648
830,435,1.0357142857142858,0.08014106750488281
831,435,1.0357142857142858,0.0796048641204834
832,435,1.0357142857142858,0.07973694801330566
833,435,1.0357142857142858,0.0799260139465332
834,435,1.0357142857142858,0.07988572120666504
835,435,1.0357142857142858,0.07970523834228516
836,435,1.0357142857142858,0.08037304878234863
837,435,1.0357142857142858,0.08011507987976074
838,435,1.0357142857142858,0.08025813102722168
839,435,1.0357142857142858,0.07928109169006348
840,435,1.0357142857142858,0.07953500747680664
841,435,1.0357142857142858,0.0793609619140625
842,435,1.0357142857142858,0.07937479019165039
843,435,1.0357142857142858,0.0792388916015625
844,435,1.0357142857142858,0.07976293563842773
845,435,1.0357142857142858,0.0792388916015625
846,435,1.0357142857142858,0.07966399192810059
847,435,1.0357142857142858,0.07919788360595703
848,435,1.0357142857142858,0.0799109935760498
849,435,1.0357142857142858,0.08019208908081055
850,435,1.0357142857142858,0.07968425750732422
851,435,1.0357142857142858,0.08011960983276367
852,435,1.0357142857142858,0.09299993515014648
853,435,1.0357142857142858,0.08012700080871582
854,435,1.0357142857142858,0.08031105995178223
855,435,1.0357142857142858,0.0798788070678711
856,435,1.0357142857142858,0.07932090759277344
857,435,1.0357142857142858,0.0792241096496582
858,435,1.0357142857142858,0.07928776741027832
859,435,1.0357142857142858,0.07907986640930176
860,435,1.0357142857142858,0.07956290245056152
861,435,1.0357142857142858,0.07949376106262207
862,435,1.0357142857142858,0.07930493354797363
863,435,1.0357142857142858,0.07909512519836426
864,435,1.0357142857142858,0.07933282852172852
865,435,1.0357142857142858,0.08011412620544434
866,435,1.0357142857142858,0.07962608337402344
867,435,1.0357142857142858,0.0797572135925293
868,435,1.0357142857142858,0.07974791526794434
869,435,1.0357142857142858,0.0800628662109375
870,435,1.0357142857142858,0.08023881912231445
871,435,1.0357142857142858,0.08998584747314453
872,435,1.0357142857142858,0.07821393013000488
873,435,1.0357142857142858,0.07853126525878906
874,435,1.0357142857142858,0.07868790626525879
875,435,1.0357142857142858,0.07822418212890625
876,435,1.0357142857142858,0.0786747932434082
877,435,1.0357142857142858,0.07845520973205566
878,435,1.0357142857142858,0.07811093330383301
879,435,1.0357142857142858,0.07775425910949707
880,435,1.0357142857142858,0.07786703109741211
881,435,1.0357142857142858,0.07774090766906738
882,435,1.0357142857142858,0.07784485816955566
883,435,1.0357142857142858,0.07810306549072266
884,435,1.0357142857142858,0.07793498039245605
885,435,1.0357142857142858,0.09130191802978516
886,435,1.0357142857142858,0.07863283157348633
887,435,1.0357142857142858,0.0786128044128418
888,435,1.0357142857142858,0.07841777801513672
889,435,1.0357142857142858,0.07815909385681152
890,435,1.0357142857142858,0.0777120590209961
891,435,1.0357142857142858,0.07775688171386719
892,435,1.0357142857142858,0.07756900787353516
893,435,1.0357142857142858,0.07811212539672852
894,435,1.0357142857142858,0.07820415496826172
895,435,1.0357142857142858,0.07848095893859863
896,435,1.0357142857142858,0.07824587821960449
897,435,1.0357142857142858,0.07772421836853027
898,435,1.0357142857142858,0.07828521728515625
899,435,1.0357142857142858,0.07784914970397949
900,435,1.0357142857142858,0.07777214050292969
901,435,1.0357142857142858,0.07779979705810547
902,435,1.0357142857142858,0.0787508487701416
903,435,1.0357142857142858,0.07889032363891602
904,435,1.0357142857142858,0.07909417152404785
905,435,1.0357142857142858,0.07857775688171387
906,435,1.0357142857142858,0.07898187637329102
907,435,1.0357142857142858,0.07856416702270508
908,435,1.0357142857142858,0.07836484909057617
909,435,1.0357142857142858,0.07905197143554688
910,435,1.0357142857142858,0.07797813415527344
911,435,1.0357142857142858,0.07786297798156738
912,435,1.0357142857142858,0.07787585258483887
913,435,1.0357142857142858,0.07765913009643555
914,435,1.0357142857142858,0.0777280330657959
915,435,1.0357142857142858,0.07787394523620605
916,435,1.0357142857142858,0.07765889167785645
917,435,1.0357142857142858,0.0778360366821289
918,435,1.0357142857142858,0.08988404273986816
919,435,1.0357142857142858,0.07862091064453125
920,435,1.0357142857142858,0.07831692695617676
921,435,1.0357142857142858,0.07782602310180664
922,435,1.0357142857142858,0.0780789852142334
923,435,1.0357142857142858,0.07800793647766113
924,435,1.0357142857142858,0.07767796516418457
925,435,1.0357142857142858,0.07773900032043457
926,435,1.0357142857142858,0.07831811904907227
927,435,1.0357142857142858,0.07813191413879395
928,435,1.0357142857142858,0.07910799980163574
929,435,1.0357142857142858,0.07809591293334961
930,435,1.0357142857142858,0.07790994644165039
931,435,1.0357142857142858,0.07820701599121094
932,435,1.0357142857142858,0.07891607284545898
933,435,1.0357142857142858,0.07915496826171875
934,435,1.0357142857142858,0.07829022407531738
935,435,1.0357142857142858,0.07808613777160645
936,435,1.0357142857142858,0.07790517807006836
937,435,1.0357142857142858,0.07791614532470703
938,435,1.0357142857142858,0.07919692993164062
939,435,1.0357142857142858,0.0802457332611084
940,435,1.0357142857142858,0.07784485816955566
941,435,1.0357142857142858,0.07769918441772461
942,435,1.0357142857142858,0.07799386978149414
943,435,1.0357142857142858,0.07811093330383301
944,435,1.0357142857142858,0.07788205146789551
945,435,1.0357142857142858,0.07825398445129395
946,435,1.0357142857142858,0.07776212692260742
947,435,1.0357142857142858,0.07779312133789062
948,435,1.0357142857142858,0.07801580429077148
949,435,1.0357142857142858,0.08173394203186035
950,435,1.0357142857142858,0.07964587211608887
951,435,1.0357142857142858,0.09034395217895508
952,435,1.0357142857142858,0.07751774787902832
953,435,1.0357142857142858,0.0779569149017334
954,435,1.0357142857142858,0.07830095291137695
955,435,1.0357142857142858,0.07789278030395508
956,435,1.0357142857142858,0.07796573638916016
957,435,1.0357142857142858,0.07765388488769531
958,435,1.0357142857142858,0.07763218879699707
959,435,1.0357142857142858,0.07766604423522949
960,435,1.0357142857142858,0.07790112495422363
961,435,1.0357142857142858,0.07770919799804688
962,435,1.0357142857142858,0.07783913612365723
963,435,1.0357142857142858,0.07962584495544434
964,435,1.0357142857142858,0.07981491088867188
965,435,1.0357142857142858,0.07982683181762695
966,435,1.0357142857142858,0.07966375350952148
967,435,1.0357142857142858,0.07990288734436035
968,435,1.0357142857142858,0.08014392852783203
969,435,1.0357142857142858,0.0803079605102539
970,435,1.0357142857142858,0.08028697967529297
971,435,1.0357142857142858,0.07985115051269531
972,435,1.0357142857142858,0.07990193367004395
973,435,1.0357142857142858,0.0792849063873291
974,435,1.0357142857142858,0.07908391952514648
975,435,1.0357142857142858,0.07916092872619629
976,435,1.0357142857142858,0.07941293716430664
977,435,1.0357142857142858,0.07913494110107422
978,435,1.0357142857142858,0.07963395118713379
979,435,1.0357142857142858,0.07930302619934082
980,435,1.0357142857142858,0.07953000068664551
981,435,1.0357142857142858,0.0793771743774414
982,435,1.0357142857142858,0.07960700988769531
983,435,1.0357142857142858,0.07977914810180664
984,435,1.0357142857142858,0.09152698516845703
985,435,1.0357142857142858,0.08014106750488281
986,435,1.0357142857142858,0.07990407943725586
987,435,1.0357142857142858,0.08000493049621582
988,435,1.0357142857142858,0.08022713661193848
989,435,1.0357142857142858,0.08017873764038086
990,435,1.0357142857142858,0.07999730110168457
991,435,1.0357142857142858,0.08183097839355469
992,435,1.0357142857142858,0.07788801193237305
993,435,1.0357142857142858,0.07799792289733887
994,435,1.0357142857142858,0.07890987396240234
995,435,1.0357142857142858,0.07808089256286621
996,435,1.0357142857142858,0.07827210426330566
997,435,1.0357142857142858,0.07796573638916016
998,435,1.0357142857142858,0.0779118537902832
999,435,1.0357142857142858,0.07831501960754395
1000,435,1.0357142857142858,0.07811307907104492
