Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,436,1.0380952380952382,0.1042780876159668
636,436,1.0380952380952382,0.10575175285339355
637,436,1.0380952380952382,0.1032252311706543
638,436,1.0380952380952382,0.11549711227416992
639,436,1.0380952380952382,0.10555291175842285
640,436,1.0380952380952382,0.10520792007446289
641,436,1.0380952380952382,0.1058349609375
642,436,1.0380952380952382,0.10466790199279785
643,436,1.0380952380952382,0.10416889190673828
644,436,1.0380952380952382,0.10534906387329102
645,436,1.0380952380952382,0.10442805290222168
646,436,1.0380952380952382,0.1055598258972168
647,436,1.0380952380952382,0.10391092300415039
648,436,1.0380952380952382,0.10361289978027344
649,436,1.0380952380952382,0.10425710678100586
650,436,1.0380952380952382,0.10476493835449219
651,436,1.0380952380952382,0.1051018238067627
652,436,1.0380952380952382,0.10440492630004883
653,436,1.0380952380952382,0.1040048599243164
654,436,1.0380952380952382,0.10498309135437012
655,436,1.0380952380952382,0.1033027172088623
656,436,1.0380952380952382,0.10487794876098633
657,436,1.0380952380952382,0.10443329811096191
658,436,1.0380952380952382,0.1050710678100586
659,436,1.0380952380952382,0.10361814498901367
660,436,1.0380952380952382,0.10575985908508301
661,436,1.0380952380952382,0.10562896728515625
662,436,1.0380952380952382,0.10351896286010742
663,436,1.0380952380952382,0.10616016387939453
664,436,1.0380952380952382,0.10376596450805664
665,436,1.0380952380952382,0.11459827423095703
666,436,1.0380952380952382,0.10465168952941895
667,436,1.0380952380952382,0.10528087615966797
668,436,1.0380952380952382,0.10920977592468262
669,436,1.0380952380952382,0.10569977760314941
670,436,1.0380952380952382,0.1058049201965332
671,436,1.0380952380952382,0.1155691146850586
672,436,1.0380952380952382,0.10536313056945801
673,436,1.0380952380952382,0.10544800758361816
674,436,1.0380952380952382,0.10444474220275879
675,436,1.0380952380952382,0.10529804229736328
676,436,1.0380952380952382,0.10461306571960449
677,436,1.0380952380952382,0.10387110710144043
678,436,1.0380952380952382,0.10558223724365234
679,436,1.0380952380952382,0.10348701477050781
680,436,1.0380952380952382,0.10346126556396484
681,436,1.0380952380952382,0.10423588752746582
682,436,1.0380952380952382,0.10464835166931152
683,436,1.0380952380952382,0.10366392135620117
684,436,1.0380952380952382,0.1057882308959961
685,436,1.0380952380952382,0.10368180274963379
686,436,1.0380952380952382,0.10561418533325195
687,436,1.0380952380952382,0.10500097274780273
688,436,1.0380952380952382,0.10912108421325684
689,436,1.0380952380952382,0.10562515258789062
690,436,1.0380952380952382,0.10761809349060059
691,436,1.0380952380952382,0.1037912368774414
692,436,1.0380952380952382,0.10498404502868652
693,436,1.0380952380952382,0.10401391983032227
694,436,1.0380952380952382,0.10557317733764648
695,436,1.0380952380952382,0.1047060489654541
696,436,1.0380952380952382,0.11188912391662598
697,436,1.0380952380952382,0.10464286804199219
698,436,1.0380952380952382,0.10532283782958984
699,436,1.0380952380952382,0.10445308685302734
700,436,1.0380952380952382,0.10498166084289551
701,436,1.0380952380952382,0.10477900505065918
702,436,1.0380952380952382,0.10475707054138184
703,436,1.0380952380952382,0.10461807250976562
704,436,1.0380952380952382,0.11729621887207031
705,436,1.0380952380952382,0.10562419891357422
706,436,1.0380952380952382,0.10563111305236816
707,436,1.0380952380952382,0.1056060791015625
708,436,1.0380952380952382,0.10538601875305176
709,436,1.0380952380952382,0.105072021484375
710,436,1.0380952380952382,0.10482597351074219
711,436,1.0380952380952382,0.10510706901550293
712,436,1.0380952380952382,0.10470390319824219
713,436,1.0380952380952382,0.1052248477935791
714,436,1.0380952380952382,0.10500025749206543
715,436,1.0380952380952382,0.10653495788574219
716,436,1.0380952380952382,0.1050260066986084
717,436,1.0380952380952382,0.10548114776611328
718,436,1.0380952380952382,0.10521221160888672
719,436,1.0380952380952382,0.10523581504821777
720,436,1.0380952380952382,0.10520768165588379
721,436,1.0380952380952382,0.10463905334472656
722,436,1.0380952380952382,0.10491800308227539
723,436,1.0380952380952382,0.10477113723754883
724,436,1.0380952380952382,0.1049809455871582
725,436,1.0380952380952382,0.10515999794006348
726,436,1.0380952380952382,0.10564494132995605
727,436,1.0380952380952382,0.10489869117736816
728,436,1.0380952380952382,0.1049799919128418
729,436,1.0380952380952382,0.10493278503417969
730,436,1.0380952380952382,0.1049342155456543
731,436,1.0380952380952382,0.10536503791809082
732,436,1.0380952380952382,0.10535097122192383
733,436,1.0380952380952382,0.10520696640014648
734,436,1.0380952380952382,0.10484099388122559
735,436,1.0380952380952382,0.10555791854858398
736,436,1.0380952380952382,0.1056520938873291
737,436,1.0380952380952382,0.11636805534362793
738,436,1.0380952380952382,0.10539078712463379
739,436,1.0380952380952382,0.10535502433776855
740,436,1.0380952380952382,0.10545110702514648
741,436,1.0380952380952382,0.1050422191619873
742,436,1.0380952380952382,0.10500788688659668
743,436,1.0380952380952382,0.10511422157287598
744,436,1.0380952380952382,0.10494399070739746
745,436,1.0380952380952382,0.10484099388122559
746,436,1.0380952380952382,0.10505485534667969
747,436,1.0380952380952382,0.10496020317077637
748,436,1.0380952380952382,0.10492682456970215
749,436,1.0380952380952382,0.10506296157836914
750,436,1.0380952380952382,0.1053009033203125
751,436,1.0380952380952382,0.10533905029296875
752,436,1.0380952380952382,0.10518813133239746
753,436,1.0380952380952382,0.10551691055297852
754,436,1.0380952380952382,0.10471606254577637
755,436,1.0380952380952382,0.10483717918395996
756,436,1.0380952380952382,0.10473012924194336
757,436,1.0380952380952382,0.10475897789001465
758,436,1.0380952380952382,0.10486412048339844
759,436,1.0380952380952382,0.1058652400970459
760,436,1.0380952380952382,0.10518884658813477
761,436,1.0380952380952382,0.10481405258178711
762,436,1.0380952380952382,0.10503196716308594
763,436,1.0380952380952382,0.10495734214782715
764,436,1.0380952380952382,0.10492086410522461
765,436,1.0380952380952382,0.10486984252929688
766,436,1.0380952380952382,0.10492205619812012
767,436,1.0380952380952382,0.10576295852661133
768,436,1.0380952380952382,0.10564899444580078
769,436,1.0380952380952382,0.10544204711914062
770,436,1.0380952380952382,0.1169729232788086
771,436,1.0380952380952382,0.10543584823608398
772,436,1.0380952380952382,0.10550212860107422
773,436,1.0380952380952382,0.10519790649414062
774,436,1.0380952380952382,0.10489225387573242
775,436,1.0380952380952382,0.10464096069335938
776,436,1.0380952380952382,0.10513186454772949
777,436,1.0380952380952382,0.1046450138092041
778,436,1.0380952380952382,0.1048581600189209
779,436,1.0380952380952382,0.10493707656860352
780,436,1.0380952380952382,0.10508322715759277
781,436,1.0380952380952382,0.10458898544311523
782,436,1.0380952380952382,0.10502028465270996
783,436,1.0380952380952382,0.10522127151489258
784,436,1.0380952380952382,0.10533690452575684
785,436,1.0380952380952382,0.1053919792175293
786,436,1.0380952380952382,0.10534191131591797
787,436,1.0380952380952382,0.1049661636352539
788,436,1.0380952380952382,0.10483908653259277
789,436,1.0380952380952382,0.1045689582824707
790,436,1.0380952380952382,0.10504984855651855
791,436,1.0380952380952382,0.1049032211303711
792,436,1.0380952380952382,0.10551691055297852
793,436,1.0380952380952382,0.10480499267578125
794,436,1.0380952380952382,0.10474324226379395
795,436,1.0380952380952382,0.1049351692199707
796,436,1.0380952380952382,0.10522818565368652
797,436,1.0380952380952382,0.10490226745605469
798,436,1.0380952380952382,0.1047670841217041
799,436,1.0380952380952382,0.10467791557312012
800,436,1.0380952380952382,0.10454487800598145
801,436,1.0380952380952382,0.10533666610717773
802,436,1.0380952380952382,0.10479283332824707
803,436,1.0380952380952382,0.1169729232788086
804,436,1.0380952380952382,0.10564494132995605
805,436,1.0380952380952382,0.10534501075744629
806,436,1.0380952380952382,0.10556983947753906
807,436,1.0380952380952382,0.10478782653808594
808,436,1.0380952380952382,0.10463619232177734
809,436,1.0380952380952382,0.10478997230529785
810,436,1.0380952380952382,0.10475683212280273
811,436,1.0380952380952382,0.10443401336669922
812,436,1.0380952380952382,0.10520505905151367
813,436,1.0380952380952382,0.10484480857849121
814,436,1.0380952380952382,0.10500812530517578
815,436,1.0380952380952382,0.10529613494873047
816,436,1.0380952380952382,0.10531187057495117
817,436,1.0380952380952382,0.10529017448425293
818,436,1.0380952380952382,0.105438232421875
819,436,1.0380952380952382,0.10487079620361328
820,436,1.0380952380952382,0.10553503036499023
821,436,1.0380952380952382,0.10560274124145508
822,436,1.0380952380952382,0.10521292686462402
823,436,1.0380952380952382,0.10547614097595215
824,436,1.0380952380952382,0.10482096672058105
825,436,1.0380952380952382,0.10483121871948242
826,436,1.0380952380952382,0.10469985008239746
827,436,1.0380952380952382,0.10965394973754883
828,436,1.0380952380952382,0.10586428642272949
829,436,1.0380952380952382,0.1061849594116211
830,436,1.0380952380952382,0.10595417022705078
831,436,1.0380952380952382,0.10505914688110352
832,436,1.0380952380952382,0.10568404197692871
833,436,1.0380952380952382,0.1057279109954834
834,436,1.0380952380952382,0.10527300834655762
835,436,1.0380952380952382,0.10535788536071777
836,436,1.0380952380952382,0.117095947265625
837,436,1.0380952380952382,0.10574793815612793
838,436,1.0380952380952382,0.10563302040100098
839,436,1.0380952380952382,0.10564398765563965
840,436,1.0380952380952382,0.10515594482421875
841,436,1.0380952380952382,0.10497212409973145
842,436,1.0380952380952382,0.10471606254577637
843,436,1.0380952380952382,0.10477113723754883
844,436,1.0380952380952382,0.1050260066986084
845,436,1.0380952380952382,0.10506200790405273
846,436,1.0380952380952382,0.10519909858703613
847,436,1.0380952380952382,0.10475802421569824
848,436,1.0380952380952382,0.1049950122833252
849,436,1.0380952380952382,0.10532808303833008
850,436,1.0380952380952382,0.10556387901306152
851,436,1.0380952380952382,0.10757613182067871
852,436,1.0380952380952382,0.10529804229736328
853,436,1.0380952380952382,0.10544276237487793
854,436,1.0380952380952382,0.10541796684265137
855,436,1.0380952380952382,0.10563826560974121
856,436,1.0380952380952382,0.10556221008300781
857,436,1.0380952380952382,0.1048729419708252
858,436,1.0380952380952382,0.10473203659057617
859,436,1.0380952380952382,0.10482406616210938
860,436,1.0380952380952382,0.10500097274780273
861,436,1.0380952380952382,0.10453033447265625
862,436,1.0380952380952382,0.10527420043945312
863,436,1.0380952380952382,0.10473775863647461
864,436,1.0380952380952382,0.10484814643859863
865,436,1.0380952380952382,0.10554695129394531
866,436,1.0380952380952382,0.10531401634216309
867,436,1.0380952380952382,0.10569000244140625
868,436,1.0380952380952382,0.10500288009643555
869,436,1.0380952380952382,0.11703920364379883
870,436,1.0380952380952382,0.10561203956604004
871,436,1.0380952380952382,0.10563206672668457
872,436,1.0380952380952382,0.1040041446685791
873,436,1.0380952380952382,0.10410475730895996
874,436,1.0380952380952382,0.1036980152130127
875,436,1.0380952380952382,0.1038358211517334
876,436,1.0380952380952382,0.1045689582824707
877,436,1.0380952380952382,0.1033620834350586
878,436,1.0380952380952382,0.10289406776428223
879,436,1.0380952380952382,0.1026308536529541
880,436,1.0380952380952382,0.10284185409545898
881,436,1.0380952380952382,0.10270214080810547
882,436,1.0380952380952382,0.10338020324707031
883,436,1.0380952380952382,0.10326385498046875
884,436,1.0380952380952382,0.10292410850524902
885,436,1.0380952380952382,0.10321998596191406
886,436,1.0380952380952382,0.10387110710144043
887,436,1.0380952380952382,0.10377120971679688
888,436,1.0380952380952382,0.1034541130065918
889,436,1.0380952380952382,0.10453391075134277
890,436,1.0380952380952382,0.1029059886932373
891,436,1.0380952380952382,0.10268402099609375
892,436,1.0380952380952382,0.10256099700927734
893,436,1.0380952380952382,0.10322093963623047
894,436,1.0380952380952382,0.10315084457397461
895,436,1.0380952380952382,0.10384607315063477
896,436,1.0380952380952382,0.10333919525146484
897,436,1.0380952380952382,0.10323882102966309
898,436,1.0380952380952382,0.10278677940368652
899,436,1.0380952380952382,0.10280394554138184
900,436,1.0380952380952382,0.10281801223754883
901,436,1.0380952380952382,0.10280179977416992
902,436,1.0380952380952382,0.11478924751281738
903,436,1.0380952380952382,0.10364770889282227
904,436,1.0380952380952382,0.10461211204528809
905,436,1.0380952380952382,0.10370206832885742
906,436,1.0380952380952382,0.10378909111022949
907,436,1.0380952380952382,0.10349798202514648
908,436,1.0380952380952382,0.11251091957092285
909,436,1.0380952380952382,0.10342097282409668
910,436,1.0380952380952382,0.10326886177062988
911,436,1.0380952380952382,0.1027529239654541
912,436,1.0380952380952382,0.10271620750427246
913,436,1.0380952380952382,0.10286283493041992
914,436,1.0380952380952382,0.10293197631835938
915,436,1.0380952380952382,0.10363388061523438
916,436,1.0380952380952382,0.1034541130065918
917,436,1.0380952380952382,0.10292387008666992
918,436,1.0380952380952382,0.10314202308654785
919,436,1.0380952380952382,0.10306811332702637
920,436,1.0380952380952382,0.10343003273010254
921,436,1.0380952380952382,0.10260295867919922
922,436,1.0380952380952382,0.10279583930969238
923,436,1.0380952380952382,0.10259699821472168
924,436,1.0380952380952382,0.10281491279602051
925,436,1.0380952380952382,0.10313701629638672
926,436,1.0380952380952382,0.10350584983825684
927,436,1.0380952380952382,0.10353517532348633
928,436,1.0380952380952382,0.1072378158569336
929,436,1.0380952380952382,0.10434412956237793
930,436,1.0380952380952382,0.1030740737915039
931,436,1.0380952380952382,0.10290002822875977
932,436,1.0380952380952382,0.10423398017883301
933,436,1.0380952380952382,0.10643410682678223
934,436,1.0380952380952382,0.10310077667236328
935,436,1.0380952380952382,0.11550402641296387
936,436,1.0380952380952382,0.10290312767028809
937,436,1.0380952380952382,0.10341405868530273
938,436,1.0380952380952382,0.10290789604187012
939,436,1.0380952380952382,0.11815214157104492
940,436,1.0380952380952382,0.10332632064819336
941,436,1.0380952380952382,0.1030735969543457
942,436,1.0380952380952382,0.10334420204162598
943,436,1.0380952380952382,0.10270118713378906
944,436,1.0380952380952382,0.1029047966003418
945,436,1.0380952380952382,0.10326886177062988
946,436,1.0380952380952382,0.10512208938598633
947,436,1.0380952380952382,0.1031951904296875
948,436,1.0380952380952382,0.10336589813232422
949,436,1.0380952380952382,0.10320711135864258
950,436,1.0380952380952382,0.10334992408752441
951,436,1.0380952380952382,0.10382294654846191
952,436,1.0380952380952382,0.1025400161743164
953,436,1.0380952380952382,0.10271596908569336
954,436,1.0380952380952382,0.10312700271606445
955,436,1.0380952380952382,0.10315203666687012
956,436,1.0380952380952382,0.10297012329101562
957,436,1.0380952380952382,0.10338211059570312
958,436,1.0380952380952382,0.10256695747375488
959,436,1.0380952380952382,0.10308003425598145
960,436,1.0380952380952382,0.10288381576538086
961,436,1.0380952380952382,0.10286784172058105
962,436,1.0380952380952382,0.10289883613586426
963,436,1.0380952380952382,0.11986207962036133
964,436,1.0380952380952382,0.10570478439331055
965,436,1.0380952380952382,0.10533714294433594
966,436,1.0380952380952382,0.10556411743164062
967,436,1.0380952380952382,0.10517716407775879
968,436,1.0380952380952382,0.1169741153717041
969,436,1.0380952380952382,0.10519909858703613
970,436,1.0380952380952382,0.10550999641418457
971,436,1.0380952380952382,0.10515189170837402
972,436,1.0380952380952382,0.1052091121673584
973,436,1.0380952380952382,0.10517621040344238
974,436,1.0380952380952382,0.10440611839294434
975,436,1.0380952380952382,0.10518121719360352
976,436,1.0380952380952382,0.104949951171875
977,436,1.0380952380952382,0.10472488403320312
978,436,1.0380952380952382,0.10461997985839844
979,436,1.0380952380952382,0.10480284690856934
980,436,1.0380952380952382,0.10471224784851074
981,436,1.0380952380952382,0.10440683364868164
982,436,1.0380952380952382,0.10523486137390137
983,436,1.0380952380952382,0.1060948371887207
984,436,1.0380952380952382,0.10538792610168457
985,436,1.0380952380952382,0.10566401481628418
986,436,1.0380952380952382,0.10608673095703125
987,436,1.0380952380952382,0.1078190803527832
988,436,1.0380952380952382,0.10547876358032227
989,436,1.0380952380952382,0.11970114707946777
990,436,1.0380952380952382,0.106414794921875
991,436,1.0380952380952382,0.1059410572052002
992,436,1.0380952380952382,0.10747623443603516
993,436,1.0380952380952382,0.10358977317810059
994,436,1.0380952380952382,0.10343194007873535
995,436,1.0380952380952382,0.10349488258361816
996,436,1.0380952380952382,0.10307002067565918
997,436,1.0380952380952382,0.10283422470092773
998,436,1.0380952380952382,0.10292911529541016
999,436,1.0380952380952382,0.10303211212158203
1000,436,1.0380952380952382,0.10282397270202637
