Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,435,1.0357142857142858,0.07909297943115234
636,435,1.0357142857142858,0.07903623580932617
637,435,1.0357142857142858,0.07893705368041992
638,435,1.0357142857142858,0.0793771743774414
639,435,1.0357142857142858,0.07955718040466309
640,435,1.0357142857142858,0.07934689521789551
641,435,1.0357142857142858,0.07931709289550781
642,435,1.0357142857142858,0.07909417152404785
643,435,1.0357142857142858,0.07917213439941406
644,435,1.0357142857142858,0.07901501655578613
645,435,1.0357142857142858,0.09093189239501953
646,435,1.0357142857142858,0.07925891876220703
647,435,1.0357142857142858,0.07923316955566406
648,435,1.0357142857142858,0.07920980453491211
649,435,1.0357142857142858,0.07931685447692871
650,435,1.0357142857142858,0.07964587211608887
651,435,1.0357142857142858,0.07940363883972168
652,435,1.0357142857142858,0.07912492752075195
653,435,1.0357142857142858,0.07903099060058594
654,435,1.0357142857142858,0.0792839527130127
655,435,1.0357142857142858,0.07939982414245605
656,435,1.0357142857142858,0.07917022705078125
657,435,1.0357142857142858,0.07946109771728516
658,435,1.0357142857142858,0.07922935485839844
659,435,1.0357142857142858,0.07908415794372559
660,435,1.0357142857142858,0.07967090606689453
661,435,1.0357142857142858,0.07927703857421875
662,435,1.0357142857142858,0.07913494110107422
663,435,1.0357142857142858,0.07919907569885254
664,435,1.0357142857142858,0.07905983924865723
665,435,1.0357142857142858,0.07918024063110352
666,435,1.0357142857142858,0.0792241096496582
667,435,1.0357142857142858,0.07960987091064453
668,435,1.0357142857142858,0.07964515686035156
669,435,1.0357142857142858,0.07911109924316406
670,435,1.0357142857142858,0.07931709289550781
671,435,1.0357142857142858,0.07966399192810059
672,435,1.0357142857142858,0.07921576499938965
673,435,1.0357142857142858,0.07906007766723633
674,435,1.0357142857142858,0.0790867805480957
675,435,1.0357142857142858,0.07893967628479004
676,435,1.0357142857142858,0.07932591438293457
677,435,1.0357142857142858,0.07967805862426758
678,435,1.0357142857142858,0.0908670425415039
679,435,1.0357142857142858,0.07912230491638184
680,435,1.0357142857142858,0.0790400505065918
681,435,1.0357142857142858,0.07959127426147461
682,435,1.0357142857142858,0.07923507690429688
683,435,1.0357142857142858,0.07946491241455078
684,435,1.0357142857142858,0.07932209968566895
685,435,1.0357142857142858,0.07920312881469727
686,435,1.0357142857142858,0.07900619506835938
687,435,1.0357142857142858,0.07940292358398438
688,435,1.0357142857142858,0.0796668529510498
689,435,1.0357142857142858,0.07924413681030273
690,435,1.0357142857142858,0.0794367790222168
691,435,1.0357142857142858,0.08029603958129883
692,435,1.0357142857142858,0.08003497123718262
693,435,1.0357142857142858,0.07990789413452148
694,435,1.0357142857142858,0.07979178428649902
695,435,1.0357142857142858,0.08021211624145508
696,435,1.0357142857142858,0.07986211776733398
697,435,1.0357142857142858,0.07981705665588379
698,435,1.0357142857142858,0.07975029945373535
699,435,1.0357142857142858,0.07987689971923828
700,435,1.0357142857142858,0.07987403869628906
701,435,1.0357142857142858,0.07975387573242188
702,435,1.0357142857142858,0.07953500747680664
703,435,1.0357142857142858,0.07968378067016602
704,435,1.0357142857142858,0.07960391044616699
705,435,1.0357142857142858,0.07908010482788086
706,435,1.0357142857142858,0.07918500900268555
707,435,1.0357142857142858,0.08087301254272461
708,435,1.0357142857142858,0.07992100715637207
709,435,1.0357142857142858,0.07905006408691406
710,435,1.0357142857142858,0.07911396026611328
711,435,1.0357142857142858,0.09075689315795898
712,435,1.0357142857142858,0.07904887199401855
713,435,1.0357142857142858,0.07894778251647949
714,435,1.0357142857142858,0.07915782928466797
715,435,1.0357142857142858,0.08250212669372559
716,435,1.0357142857142858,0.07909178733825684
717,435,1.0357142857142858,0.07945704460144043
718,435,1.0357142857142858,0.07977700233459473
719,435,1.0357142857142858,0.0792856216430664
720,435,1.0357142857142858,0.07910799980163574
721,435,1.0357142857142858,0.07905888557434082
722,435,1.0357142857142858,0.07911205291748047
723,435,1.0357142857142858,0.07910585403442383
724,435,1.0357142857142858,0.07887935638427734
725,435,1.0357142857142858,0.07891201972961426
726,435,1.0357142857142858,0.07920193672180176
727,435,1.0357142857142858,0.07934999465942383
728,435,1.0357142857142858,0.07996296882629395
729,435,1.0357142857142858,0.07981204986572266
730,435,1.0357142857142858,0.07989621162414551
731,435,1.0357142857142858,0.0791468620300293
732,435,1.0357142857142858,0.07904219627380371
733,435,1.0357142857142858,0.07934117317199707
734,435,1.0357142857142858,0.07907485961914062
735,435,1.0357142857142858,0.079193115234375
736,435,1.0357142857142858,0.07906794548034668
737,435,1.0357142857142858,0.07943892478942871
738,435,1.0357142857142858,0.0790247917175293
739,435,1.0357142857142858,0.07912898063659668
740,435,1.0357142857142858,0.07942605018615723
741,435,1.0357142857142858,0.07904219627380371
742,435,1.0357142857142858,0.07901382446289062
743,435,1.0357142857142858,0.0789499282836914
744,435,1.0357142857142858,0.09113907814025879
745,435,1.0357142857142858,0.07966113090515137
746,435,1.0357142857142858,0.07979989051818848
747,435,1.0357142857142858,0.07974791526794434
748,435,1.0357142857142858,0.07928085327148438
749,435,1.0357142857142858,0.07912898063659668
750,435,1.0357142857142858,0.07911205291748047
751,435,1.0357142857142858,0.0789339542388916
752,435,1.0357142857142858,0.07900214195251465
753,435,1.0357142857142858,0.07908201217651367
754,435,1.0357142857142858,0.07907629013061523
755,435,1.0357142857142858,0.07958197593688965
756,435,1.0357142857142858,0.07889890670776367
757,435,1.0357142857142858,0.07908201217651367
758,435,1.0357142857142858,0.07898616790771484
759,435,1.0357142857142858,0.07902383804321289
760,435,1.0357142857142858,0.07926607131958008
761,435,1.0357142857142858,0.07908105850219727
762,435,1.0357142857142858,0.07876086235046387
763,435,1.0357142857142858,0.07891201972961426
764,435,1.0357142857142858,0.07908129692077637
765,435,1.0357142857142858,0.07898306846618652
766,435,1.0357142857142858,0.07907986640930176
767,435,1.0357142857142858,0.07923007011413574
768,435,1.0357142857142858,0.07968306541442871
769,435,1.0357142857142858,0.07958006858825684
770,435,1.0357142857142858,0.07897400856018066
771,435,1.0357142857142858,0.07906198501586914
772,435,1.0357142857142858,0.07888293266296387
773,435,1.0357142857142858,0.07894206047058105
774,435,1.0357142857142858,0.0789639949798584
775,435,1.0357142857142858,0.07908201217651367
776,435,1.0357142857142858,0.07908415794372559
777,435,1.0357142857142858,0.09087705612182617
778,435,1.0357142857142858,0.07963299751281738
779,435,1.0357142857142858,0.07965707778930664
780,435,1.0357142857142858,0.0795590877532959
781,435,1.0357142857142858,0.07909107208251953
782,435,1.0357142857142858,0.07912802696228027
783,435,1.0357142857142858,0.07885074615478516
784,435,1.0357142857142858,0.07924628257751465
785,435,1.0357142857142858,0.07898998260498047
786,435,1.0357142857142858,0.0797567367553711
787,435,1.0357142857142858,0.07944130897521973
788,435,1.0357142857142858,0.0790400505065918
789,435,1.0357142857142858,0.07903313636779785
790,435,1.0357142857142858,0.07916402816772461
791,435,1.0357142857142858,0.07953190803527832
792,435,1.0357142857142858,0.07881498336791992
793,435,1.0357142857142858,0.07911086082458496
794,435,1.0357142857142858,0.07930541038513184
795,435,1.0357142857142858,0.07921409606933594
796,435,1.0357142857142858,0.07957196235656738
797,435,1.0357142857142858,0.07978081703186035
798,435,1.0357142857142858,0.07992005348205566
799,435,1.0357142857142858,0.07927775382995605
800,435,1.0357142857142858,0.0793609619140625
801,435,1.0357142857142858,0.07930898666381836
802,435,1.0357142857142858,0.0792078971862793
803,435,1.0357142857142858,0.0792078971862793
804,435,1.0357142857142858,0.0792839527130127
805,435,1.0357142857142858,0.07921004295349121
806,435,1.0357142857142858,0.0791771411895752
807,435,1.0357142857142858,0.07937264442443848
808,435,1.0357142857142858,0.07908201217651367
809,435,1.0357142857142858,0.08056187629699707
810,435,1.0357142857142858,0.09148430824279785
811,435,1.0357142857142858,0.07901287078857422
812,435,1.0357142857142858,0.07909131050109863
813,435,1.0357142857142858,0.07888007164001465
814,435,1.0357142857142858,0.07939505577087402
815,435,1.0357142857142858,0.07930183410644531
816,435,1.0357142857142858,0.07919502258300781
817,435,1.0357142857142858,0.07906913757324219
818,435,1.0357142857142858,0.07920408248901367
819,435,1.0357142857142858,0.07914280891418457
820,435,1.0357142857142858,0.07911205291748047
821,435,1.0357142857142858,0.07915520668029785
822,435,1.0357142857142858,0.0795278549194336
823,435,1.0357142857142858,0.07956504821777344
824,435,1.0357142857142858,0.07910704612731934
825,435,1.0357142857142858,0.07924580574035645
826,435,1.0357142857142858,0.07899093627929688
827,435,1.0357142857142858,0.07904410362243652
828,435,1.0357142857142858,0.07907295227050781
829,435,1.0357142857142858,0.079010009765625
830,435,1.0357142857142858,0.07876777648925781
831,435,1.0357142857142858,0.07885122299194336
832,435,1.0357142857142858,0.07910799980163574
833,435,1.0357142857142858,0.07905101776123047
834,435,1.0357142857142858,0.07916593551635742
835,435,1.0357142857142858,0.07888913154602051
836,435,1.0357142857142858,0.07952308654785156
837,435,1.0357142857142858,0.0788261890411377
838,435,1.0357142857142858,0.07944226264953613
839,435,1.0357142857142858,0.07938218116760254
840,435,1.0357142857142858,0.07903265953063965
841,435,1.0357142857142858,0.07914113998413086
842,435,1.0357142857142858,0.07890939712524414
843,435,1.0357142857142858,0.09103608131408691
844,435,1.0357142857142858,0.07920312881469727
845,435,1.0357142857142858,0.07922101020812988
846,435,1.0357142857142858,0.07886099815368652
847,435,1.0357142857142858,0.07894587516784668
848,435,1.0357142857142858,0.07893800735473633
849,435,1.0357142857142858,0.07915234565734863
850,435,1.0357142857142858,0.08165192604064941
851,435,1.0357142857142858,0.0789330005645752
852,435,1.0357142857142858,0.0838017463684082
853,435,1.0357142857142858,0.08085107803344727
854,435,1.0357142857142858,0.0800168514251709
855,435,1.0357142857142858,0.08385205268859863
856,435,1.0357142857142858,0.07897663116455078
857,435,1.0357142857142858,0.07897686958312988
858,435,1.0357142857142858,0.07952570915222168
859,435,1.0357142857142858,0.07894706726074219
860,435,1.0357142857142858,0.07966780662536621
861,435,1.0357142857142858,0.0794517993927002
862,435,1.0357142857142858,0.07931995391845703
863,435,1.0357142857142858,0.07928586006164551
864,435,1.0357142857142858,0.07905197143554688
865,435,1.0357142857142858,0.0792691707611084
866,435,1.0357142857142858,0.07910394668579102
867,435,1.0357142857142858,0.07952404022216797
868,435,1.0357142857142858,0.07942795753479004
869,435,1.0357142857142858,0.07921981811523438
870,435,1.0357142857142858,0.07958197593688965
871,435,1.0357142857142858,0.07933211326599121
872,435,1.0357142857142858,0.07929682731628418
873,435,1.0357142857142858,0.07910990715026855
874,435,1.0357142857142858,0.07881617546081543
875,435,1.0357142857142858,0.0794837474822998
876,435,1.0357142857142858,0.09081792831420898
877,435,1.0357142857142858,0.07951688766479492
878,435,1.0357142857142858,0.07892584800720215
879,435,1.0357142857142858,0.12308192253112793
880,435,1.0357142857142858,0.07954192161560059
881,435,1.0357142857142858,0.07908296585083008
882,435,1.0357142857142858,0.07923078536987305
883,435,1.0357142857142858,0.08010411262512207
884,435,1.0357142857142858,0.07918882369995117
885,435,1.0357142857142858,0.07918882369995117
886,435,1.0357142857142858,0.08015179634094238
887,435,1.0357142857142858,0.07914400100708008
888,435,1.0357142857142858,0.07920193672180176
889,435,1.0357142857142858,0.07905697822570801
890,435,1.0357142857142858,0.07894301414489746
891,435,1.0357142857142858,0.0790090560913086
892,435,1.0357142857142858,0.079010009765625
893,435,1.0357142857142858,0.07937479019165039
894,435,1.0357142857142858,0.07947015762329102
895,435,1.0357142857142858,0.08002614974975586
896,435,1.0357142857142858,0.07939505577087402
897,435,1.0357142857142858,0.08597207069396973
898,435,1.0357142857142858,0.08545303344726562
899,435,1.0357142857142858,0.08099699020385742
900,435,1.0357142857142858,0.08028888702392578
901,435,1.0357142857142858,0.07975506782531738
902,435,1.0357142857142858,0.07990097999572754
903,435,1.0357142857142858,0.07954192161560059
904,435,1.0357142857142858,0.07825589179992676
905,435,1.0357142857142858,0.0795290470123291
906,435,1.0357142857142858,0.07924795150756836
907,435,1.0357142857142858,0.07938289642333984
908,435,1.0357142857142858,0.0795741081237793
909,435,1.0357142857142858,0.0914149284362793
910,435,1.0357142857142858,0.09325194358825684
911,435,1.0357142857142858,0.0793299674987793
912,435,1.0357142857142858,0.07927513122558594
913,435,1.0357142857142858,0.07933211326599121
914,435,1.0357142857142858,0.07931804656982422
915,435,1.0357142857142858,0.07950735092163086
916,435,1.0357142857142858,0.07936477661132812
917,435,1.0357142857142858,0.0793142318725586
918,435,1.0357142857142858,0.07946610450744629
919,435,1.0357142857142858,0.07947611808776855
920,435,1.0357142857142858,0.07999324798583984
921,435,1.0357142857142858,0.07954001426696777
922,435,1.0357142857142858,0.07956790924072266
923,435,1.0357142857142858,0.07984685897827148
924,435,1.0357142857142858,0.07971000671386719
925,435,1.0357142857142858,0.079254150390625
926,435,1.0357142857142858,0.07912302017211914
927,435,1.0357142857142858,0.0793302059173584
928,435,1.0357142857142858,0.07904887199401855
929,435,1.0357142857142858,0.0791161060333252
930,435,1.0357142857142858,0.07917523384094238
931,435,1.0357142857142858,0.07904887199401855
932,435,1.0357142857142858,0.07915592193603516
933,435,1.0357142857142858,0.07951498031616211
934,435,1.0357142857142858,0.0792229175567627
935,435,1.0357142857142858,0.07935476303100586
936,435,1.0357142857142858,0.07931900024414062
937,435,1.0357142857142858,0.0790860652923584
938,435,1.0357142857142858,0.07928204536437988
939,435,1.0357142857142858,0.07927918434143066
940,435,1.0357142857142858,0.07936215400695801
941,435,1.0357142857142858,0.07913494110107422
942,435,1.0357142857142858,0.0903770923614502
943,435,1.0357142857142858,0.07933521270751953
944,435,1.0357142857142858,0.09292387962341309
945,435,1.0357142857142858,0.0787820816040039
946,435,1.0357142857142858,0.0787649154663086
947,435,1.0357142857142858,0.07856416702270508
948,435,1.0357142857142858,0.07850503921508789
949,435,1.0357142857142858,0.0785369873046875
950,435,1.0357142857142858,0.07905006408691406
951,435,1.0357142857142858,0.07897806167602539
952,435,1.0357142857142858,0.0789330005645752
953,435,1.0357142857142858,0.0786886215209961
954,435,1.0357142857142858,0.07876300811767578
955,435,1.0357142857142858,0.07873892784118652
956,435,1.0357142857142858,0.07895398139953613
957,435,1.0357142857142858,0.07935094833374023
958,435,1.0357142857142858,0.07851910591125488
959,435,1.0357142857142858,0.07904887199401855
960,435,1.0357142857142858,0.07918214797973633
961,435,1.0357142857142858,0.07943487167358398
962,435,1.0357142857142858,0.07921004295349121
963,435,1.0357142857142858,0.07870197296142578
964,435,1.0357142857142858,0.07849597930908203
965,435,1.0357142857142858,0.07871508598327637
966,435,1.0357142857142858,0.07882189750671387
967,435,1.0357142857142858,0.07889580726623535
968,435,1.0357142857142858,0.078521728515625
969,435,1.0357142857142858,0.07854986190795898
970,435,1.0357142857142858,0.07871794700622559
971,435,1.0357142857142858,0.0790719985961914
972,435,1.0357142857142858,0.07910513877868652
973,435,1.0357142857142858,0.07918810844421387
974,435,1.0357142857142858,0.07945489883422852
975,435,1.0357142857142858,0.0911860466003418
976,435,1.0357142857142858,0.0797889232635498
977,435,1.0357142857142858,0.07880592346191406
978,435,1.0357142857142858,0.0789339542388916
979,435,1.0357142857142858,0.07901120185852051
980,435,1.0357142857142858,0.0791940689086914
981,435,1.0357142857142858,0.07901287078857422
982,435,1.0357142857142858,0.0788729190826416
983,435,1.0357142857142858,0.07924628257751465
984,435,1.0357142857142858,0.07923102378845215
985,435,1.0357142857142858,0.07902693748474121
986,435,1.0357142857142858,0.0788416862487793
987,435,1.0357142857142858,0.07887601852416992
988,435,1.0357142857142858,0.07900524139404297
989,435,1.0357142857142858,0.07932376861572266
990,435,1.0357142857142858,0.07940483093261719
991,435,1.0357142857142858,0.0788729190826416
992,435,1.0357142857142858,0.07988286018371582
993,435,1.0357142857142858,0.07921099662780762
994,435,1.0357142857142858,0.07930302619934082
995,435,1.0357142857142858,0.07888913154602051
996,435,1.0357142857142858,0.07897710800170898
997,435,1.0357142857142858,0.07877397537231445
998,435,1.0357142857142858,0.07883095741271973
999,435,1.0357142857142858,0.07938885688781738
1000,435,1.0357142857142858,0.07901215553283691
