Run Number,Solution Size,Approximation Ratio,Execution Time (s)
635,435,1.0357142857142858,0.07996010780334473
636,435,1.0357142857142858,0.07988405227661133
637,435,1.0357142857142858,0.07999706268310547
638,435,1.0357142857142858,0.07967281341552734
639,435,1.0357142857142858,0.09068512916564941
640,435,1.0357142857142858,0.07990288734436035
641,435,1.0357142857142858,0.07955574989318848
642,435,1.0357142857142858,0.07927298545837402
643,435,1.0357142857142858,0.07954883575439453
644,435,1.0357142857142858,0.07909703254699707
645,435,1.0357142857142858,0.0796208381652832
646,435,1.0357142857142858,0.08019518852233887
647,435,1.0357142857142858,0.08011603355407715
648,435,1.0357142857142858,0.08004522323608398
649,435,1.0357142857142858,0.07989096641540527
650,435,1.0357142857142858,0.07922506332397461
651,435,1.0357142857142858,0.07949399948120117
652,435,1.0357142857142858,0.07942605018615723
653,435,1.0357142857142858,0.07933592796325684
654,435,1.0357142857142858,0.07942605018615723
655,435,1.0357142857142858,0.07932209968566895
656,435,1.0357142857142858,0.08010005950927734
657,435,1.0357142857142858,0.07916402816772461
658,435,1.0357142857142858,0.07916378974914551
659,435,1.0357142857142858,0.07934689521789551
660,435,1.0357142857142858,0.07931804656982422
661,435,1.0357142857142858,0.08013796806335449
662,435,1.0357142857142858,0.08026599884033203
663,435,1.0357142857142858,0.07997012138366699
664,435,1.0357142857142858,0.08010292053222656
665,435,1.0357142857142858,0.07991695404052734
666,435,1.0357142857142858,0.08009696006774902
667,435,1.0357142857142858,0.07996606826782227
668,435,1.0357142857142858,0.07967877388000488
669,435,1.0357142857142858,0.07963991165161133
670,435,1.0357142857142858,0.08011698722839355
671,435,1.0357142857142858,0.07963681221008301
672,435,1.0357142857142858,0.09051012992858887
673,435,1.0357142857142858,0.07924485206604004
674,435,1.0357142857142858,0.07958316802978516
675,435,1.0357142857142858,0.07849597930908203
676,435,1.0357142857142858,0.07950997352600098
677,435,1.0357142857142858,0.07898998260498047
678,435,1.0357142857142858,0.07929491996765137
679,435,1.0357142857142858,0.07931208610534668
680,435,1.0357142857142858,0.07920098304748535
681,435,1.0357142857142858,0.07934808731079102
682,435,1.0357142857142858,0.07964515686035156
683,435,1.0357142857142858,0.07916998863220215
684,435,1.0357142857142858,0.07922101020812988
685,435,1.0357142857142858,0.07929491996765137
686,435,1.0357142857142858,0.07962489128112793
687,435,1.0357142857142858,0.07914423942565918
688,435,1.0357142857142858,0.07932806015014648
689,435,1.0357142857142858,0.07960677146911621
690,435,1.0357142857142858,0.08024811744689941
691,435,1.0357142857142858,0.07940506935119629
692,435,1.0357142857142858,0.07910966873168945
693,435,1.0357142857142858,0.07903218269348145
694,435,1.0357142857142858,0.07903194427490234
695,435,1.0357142857142858,0.07909679412841797
696,435,1.0357142857142858,0.07898902893066406
697,435,1.0357142857142858,0.07983803749084473
698,435,1.0357142857142858,0.07967686653137207
699,435,1.0357142857142858,0.0791161060333252
700,435,1.0357142857142858,0.07950115203857422
701,435,1.0357142857142858,0.07921481132507324
702,435,1.0357142857142858,0.07928085327148438
703,435,1.0357142857142858,0.07937264442443848
704,435,1.0357142857142858,0.07957577705383301
705,435,1.0357142857142858,0.08996391296386719
706,435,1.0357142857142858,0.07933521270751953
707,435,1.0357142857142858,0.07911181449890137
708,435,1.0357142857142858,0.07941508293151855
709,435,1.0357142857142858,0.07924389839172363
710,435,1.0357142857142858,0.07931399345397949
711,435,1.0357142857142858,0.07940196990966797
712,435,1.0357142857142858,0.07996988296508789
713,435,1.0357142857142858,0.07912492752075195
714,435,1.0357142857142858,0.07907986640930176
715,435,1.0357142857142858,0.07908177375793457
716,435,1.0357142857142858,0.07914400100708008
717,435,1.0357142857142858,0.07925295829772949
718,435,1.0357142857142858,0.07930135726928711
719,435,1.0357142857142858,0.07931184768676758
720,435,1.0357142857142858,0.07905888557434082
721,435,1.0357142857142858,0.0791780948638916
722,435,1.0357142857142858,0.0798957347869873
723,435,1.0357142857142858,0.07960081100463867
724,435,1.0357142857142858,0.07944679260253906
725,435,1.0357142857142858,0.07905793190002441
726,435,1.0357142857142858,0.0802462100982666
727,435,1.0357142857142858,0.07981491088867188
728,435,1.0357142857142858,0.08007383346557617
729,435,1.0357142857142858,0.07998776435852051
730,435,1.0357142857142858,0.07924199104309082
731,435,1.0357142857142858,0.07935190200805664
732,435,1.0357142857142858,0.07943487167358398
733,435,1.0357142857142858,0.07938027381896973
734,435,1.0357142857142858,0.07935905456542969
735,435,1.0357142857142858,0.07957816123962402
736,435,1.0357142857142858,0.07914972305297852
737,435,1.0357142857142858,0.07940101623535156
738,435,1.0357142857142858,0.09057998657226562
739,435,1.0357142857142858,0.07958078384399414
740,435,1.0357142857142858,0.07903623580932617
741,435,1.0357142857142858,0.07925581932067871
742,435,1.0357142857142858,0.07924413681030273
743,435,1.0357142857142858,0.07938194274902344
744,435,1.0357142857142858,0.0792849063873291
745,435,1.0357142857142858,0.07957196235656738
746,435,1.0357142857142858,0.07897496223449707
747,435,1.0357142857142858,0.07966113090515137
748,435,1.0357142857142858,0.07976818084716797
749,435,1.0357142857142858,0.07923483848571777
750,435,1.0357142857142858,0.07924294471740723
751,435,1.0357142857142858,0.07913708686828613
752,435,1.0357142857142858,0.07925200462341309
753,435,1.0357142857142858,0.07922983169555664
754,435,1.0357142857142858,0.07961297035217285
755,435,1.0357142857142858,0.07960033416748047
756,435,1.0357142857142858,0.07924413681030273
757,435,1.0357142857142858,0.07919883728027344
758,435,1.0357142857142858,0.07918500900268555
759,435,1.0357142857142858,0.07930207252502441
760,435,1.0357142857142858,0.07983207702636719
761,435,1.0357142857142858,0.07938098907470703
762,435,1.0357142857142858,0.07963800430297852
763,435,1.0357142857142858,0.07998204231262207
764,435,1.0357142857142858,0.0797581672668457
765,435,1.0357142857142858,0.07918095588684082
766,435,1.0357142857142858,0.07943606376647949
767,435,1.0357142857142858,0.07959103584289551
768,435,1.0357142857142858,0.07935595512390137
769,435,1.0357142857142858,0.07939028739929199
770,435,1.0357142857142858,0.0798959732055664
771,435,1.0357142857142858,0.09095597267150879
772,435,1.0357142857142858,0.07922601699829102
773,435,1.0357142857142858,0.07906293869018555
774,435,1.0357142857142858,0.07930803298950195
775,435,1.0357142857142858,0.07898902893066406
776,435,1.0357142857142858,0.07920575141906738
777,435,1.0357142857142858,0.0794219970703125
778,435,1.0357142857142858,0.07963180541992188
779,435,1.0357142857142858,0.07936406135559082
780,435,1.0357142857142858,0.07925891876220703
781,435,1.0357142857142858,0.07941484451293945
782,435,1.0357142857142858,0.07906985282897949
783,435,1.0357142857142858,0.07907605171203613
784,435,1.0357142857142858,0.079132080078125
785,435,1.0357142857142858,0.07904314994812012
786,435,1.0357142857142858,0.07947111129760742
787,435,1.0357142857142858,0.07919502258300781
788,435,1.0357142857142858,0.0801551342010498
789,435,1.0357142857142858,0.0791158676147461
790,435,1.0357142857142858,0.07906198501586914
791,435,1.0357142857142858,0.07924413681030273
792,435,1.0357142857142858,0.07949590682983398
793,435,1.0357142857142858,0.07944869995117188
794,435,1.0357142857142858,0.07936286926269531
795,435,1.0357142857142858,0.07929515838623047
796,435,1.0357142857142858,0.07982206344604492
797,435,1.0357142857142858,0.08006882667541504
798,435,1.0357142857142858,0.07915091514587402
799,435,1.0357142857142858,0.07915592193603516
800,435,1.0357142857142858,0.07894182205200195
801,435,1.0357142857142858,0.07915711402893066
802,435,1.0357142857142858,0.07979512214660645
803,435,1.0357142857142858,0.07926821708679199
804,435,1.0357142857142858,0.09064126014709473
805,435,1.0357142857142858,0.07963085174560547
806,435,1.0357142857142858,0.0795290470123291
807,435,1.0357142857142858,0.07931017875671387
808,435,1.0357142857142858,0.07940912246704102
809,435,1.0357142857142858,0.07913398742675781
810,435,1.0357142857142858,0.07899689674377441
811,435,1.0357142857142858,0.07899808883666992
812,435,1.0357142857142858,0.07886528968811035
813,435,1.0357142857142858,0.07913708686828613
814,435,1.0357142857142858,0.07956576347351074
815,435,1.0357142857142858,0.07917165756225586
816,435,1.0357142857142858,0.07906579971313477
817,435,1.0357142857142858,0.07894492149353027
818,435,1.0357142857142858,0.07902002334594727
819,435,1.0357142857142858,0.07939267158508301
820,435,1.0357142857142858,0.0791471004486084
821,435,1.0357142857142858,0.07935523986816406
822,435,1.0357142857142858,0.0789499282836914
823,435,1.0357142857142858,0.07914233207702637
824,435,1.0357142857142858,0.07915592193603516
825,435,1.0357142857142858,0.07920575141906738
826,435,1.0357142857142858,0.07892012596130371
827,435,1.0357142857142858,0.07911324501037598
828,435,1.0357142857142858,0.07895112037658691
829,435,1.0357142857142858,0.07968688011169434
830,435,1.0357142857142858,0.07932710647583008
831,435,1.0357142857142858,0.07924413681030273
832,435,1.0357142857142858,0.07909488677978516
833,435,1.0357142857142858,0.0791940689086914
834,435,1.0357142857142858,0.07922792434692383
835,435,1.0357142857142858,0.0792691707611084
836,435,1.0357142857142858,0.07968401908874512
837,435,1.0357142857142858,0.09027504920959473
838,435,1.0357142857142858,0.07907605171203613
839,435,1.0357142857142858,0.0789949893951416
840,435,1.0357142857142858,0.07904791831970215
841,435,1.0357142857142858,0.07925105094909668
842,435,1.0357142857142858,0.07922792434692383
843,435,1.0357142857142858,0.07947182655334473
844,435,1.0357142857142858,0.08004093170166016
845,435,1.0357142857142858,0.07891702651977539
846,435,1.0357142857142858,0.07956767082214355
847,435,1.0357142857142858,0.0801081657409668
848,435,1.0357142857142858,0.08007383346557617
849,435,1.0357142857142858,0.07997393608093262
850,435,1.0357142857142858,0.07927799224853516
851,435,1.0357142857142858,0.07921910285949707
852,435,1.0357142857142858,0.07932925224304199
853,435,1.0357142857142858,0.07939505577087402
854,435,1.0357142857142858,0.08013916015625
855,435,1.0357142857142858,0.08053398132324219
856,435,1.0357142857142858,0.07982587814331055
857,435,1.0357142857142858,0.08023309707641602
858,435,1.0357142857142858,0.07948112487792969
859,435,1.0357142857142858,0.07947111129760742
860,435,1.0357142857142858,0.07928299903869629
861,435,1.0357142857142858,0.07939910888671875
862,435,1.0357142857142858,0.0794687271118164
863,435,1.0357142857142858,0.07944607734680176
864,435,1.0357142857142858,0.07968735694885254
865,435,1.0357142857142858,0.07963991165161133
866,435,1.0357142857142858,0.07934689521789551
867,435,1.0357142857142858,0.07919478416442871
868,435,1.0357142857142858,0.07986688613891602
869,435,1.0357142857142858,0.07945132255554199
870,435,1.0357142857142858,0.09071469306945801
871,435,1.0357142857142858,0.07922196388244629
872,435,1.0357142857142858,0.0790548324584961
873,435,1.0357142857142858,0.0796060562133789
874,435,1.0357142857142858,0.08010601997375488
875,435,1.0357142857142858,0.0800330638885498
876,435,1.0357142857142858,0.07915306091308594
877,435,1.0357142857142858,0.07931709289550781
878,435,1.0357142857142858,0.07954907417297363
879,435,1.0357142857142858,0.07925009727478027
880,435,1.0357142857142858,0.07935428619384766
881,435,1.0357142857142858,0.07904505729675293
882,435,1.0357142857142858,0.07927083969116211
883,435,1.0357142857142858,0.0793309211730957
884,435,1.0357142857142858,0.0802772045135498
885,435,1.0357142857142858,0.07925224304199219
886,435,1.0357142857142858,0.07945680618286133
887,435,1.0357142857142858,0.08022809028625488
888,435,1.0357142857142858,0.0830068588256836
889,435,1.0357142857142858,0.07985091209411621
890,435,1.0357142857142858,0.07947921752929688
891,435,1.0357142857142858,0.07946991920471191
892,435,1.0357142857142858,0.07986903190612793
893,435,1.0357142857142858,0.07965731620788574
894,435,1.0357142857142858,0.07923197746276855
895,435,1.0357142857142858,0.07944607734680176
896,435,1.0357142857142858,0.07922196388244629
897,435,1.0357142857142858,0.0793769359588623
898,435,1.0357142857142858,0.07969498634338379
899,435,1.0357142857142858,0.07928586006164551
900,435,1.0357142857142858,0.07976436614990234
901,435,1.0357142857142858,0.07965517044067383
902,435,1.0357142857142858,0.07927083969116211
903,435,1.0357142857142858,0.09143519401550293
904,435,1.0357142857142858,0.07975506782531738
905,435,1.0357142857142858,0.07940196990966797
906,435,1.0357142857142858,0.07916903495788574
907,435,1.0357142857142858,0.0795290470123291
908,435,1.0357142857142858,0.0792999267578125
909,435,1.0357142857142858,0.07952117919921875
910,435,1.0357142857142858,0.08012628555297852
911,435,1.0357142857142858,0.07986927032470703
912,435,1.0357142857142858,0.07943105697631836
913,435,1.0357142857142858,0.07942008972167969
914,435,1.0357142857142858,0.07947540283203125
915,435,1.0357142857142858,0.08004474639892578
916,435,1.0357142857142858,0.08020377159118652
917,435,1.0357142857142858,0.07990384101867676
918,435,1.0357142857142858,0.08001303672790527
919,435,1.0357142857142858,0.08070182800292969
920,435,1.0357142857142858,0.07943177223205566
921,435,1.0357142857142858,0.07950520515441895
922,435,1.0357142857142858,0.07991814613342285
923,435,1.0357142857142858,0.07924509048461914
924,435,1.0357142857142858,0.07912611961364746
925,435,1.0357142857142858,0.07953810691833496
926,435,1.0357142857142858,0.07952594757080078
927,435,1.0357142857142858,0.08025074005126953
928,435,1.0357142857142858,0.08011603355407715
929,435,1.0357142857142858,0.08002495765686035
930,435,1.0357142857142858,0.0799558162689209
931,435,1.0357142857142858,0.07902383804321289
932,435,1.0357142857142858,0.07937264442443848
933,435,1.0357142857142858,0.07912588119506836
934,435,1.0357142857142858,0.07941985130310059
935,435,1.0357142857142858,0.07925105094909668
936,435,1.0357142857142858,0.09062600135803223
937,435,1.0357142857142858,0.07978320121765137
938,435,1.0357142857142858,0.07991194725036621
939,435,1.0357142857142858,0.07958078384399414
940,435,1.0357142857142858,0.07967495918273926
941,435,1.0357142857142858,0.07975387573242188
942,435,1.0357142857142858,0.07954907417297363
943,435,1.0357142857142858,0.08005023002624512
944,435,1.0357142857142858,0.07949590682983398
945,435,1.0357142857142858,0.07929611206054688
946,435,1.0357142857142858,0.07921099662780762
947,435,1.0357142857142858,0.07898402214050293
948,435,1.0357142857142858,0.07929396629333496
949,435,1.0357142857142858,0.07930374145507812
950,435,1.0357142857142858,0.07925009727478027
951,435,1.0357142857142858,0.07976984977722168
952,435,1.0357142857142858,0.07918310165405273
953,435,1.0357142857142858,0.07915592193603516
954,435,1.0357142857142858,0.07945895195007324
955,435,1.0357142857142858,0.07948517799377441
956,435,1.0357142857142858,0.0795130729675293
957,435,1.0357142857142858,0.08025312423706055
958,435,1.0357142857142858,0.08002781867980957
959,435,1.0357142857142858,0.07984590530395508
960,435,1.0357142857142858,0.07916593551635742
961,435,1.0357142857142858,0.07936215400695801
962,435,1.0357142857142858,0.07915306091308594
963,435,1.0357142857142858,0.07941794395446777
964,435,1.0357142857142858,0.07903003692626953
965,435,1.0357142857142858,0.07961487770080566
966,435,1.0357142857142858,0.07941889762878418
967,435,1.0357142857142858,0.07947683334350586
968,435,1.0357142857142858,0.07918810844421387
969,435,1.0357142857142858,0.09082293510437012
970,435,1.0357142857142858,0.0796518325805664
971,435,1.0357142857142858,0.07927393913269043
972,435,1.0357142857142858,0.07925200462341309
973,435,1.0357142857142858,0.07950210571289062
974,435,1.0357142857142858,0.08008003234863281
975,435,1.0357142857142858,0.07986712455749512
976,435,1.0357142857142858,0.07974505424499512
977,435,1.0357142857142858,0.07975292205810547
978,435,1.0357142857142858,0.0789949893951416
979,435,1.0357142857142858,0.07937002182006836
980,435,1.0357142857142858,0.07896900177001953
981,435,1.0357142857142858,0.07939410209655762
982,435,1.0357142857142858,0.07924890518188477
983,435,1.0357142857142858,0.07916998863220215
984,435,1.0357142857142858,0.0792849063873291
985,435,1.0357142857142858,0.07928991317749023
986,435,1.0357142857142858,0.07926297187805176
987,435,1.0357142857142858,0.0790247917175293
988,435,1.0357142857142858,0.07930588722229004
989,435,1.0357142857142858,0.07940006256103516
990,435,1.0357142857142858,0.08008694648742676
991,435,1.0357142857142858,0.07990908622741699
992,435,1.0357142857142858,0.08034467697143555
993,435,1.0357142857142858,0.07996511459350586
994,435,1.0357142857142858,0.07982397079467773
995,435,1.0357142857142858,0.07986593246459961
996,435,1.0357142857142858,0.07966995239257812
997,435,1.0357142857142858,0.08010601997375488
998,435,1.0357142857142858,0.07972407341003418
999,435,1.0357142857142858,0.07966899871826172
1000,435,1.0357142857142858,0.07951211929321289
